Q_HC,T_op,T_ext,Q_H,Q_C
2629.03242129155,19.999999999999993,12.0,2629.03242129155,0.0
2908.0801773135563,19.999999999999996,11.0,2908.0801773135563,0.0
2524.842966644339,19.999999999999993,12.6,2524.842966644339,0.0
3126.4374953711463,20.000000000000007,11.0,3126.4374953711463,0.0
3369.437295379856,20.000000000000014,10.0,3369.437295379856,0.0
3264.2532557555787,20.0,10.4,3264.2532557555787,0.0
3383.687992670697,19.999999999999996,10.0,3383.687992670697,0.0
3374.101085998605,19.999999999999996,10.0,3374.101085998605,0.0
3261.8787200769298,19.999999999999996,10.4,3261.8787200769298,0.0
3299.5212182294454,19.999999999999993,10.3,3299.5212182294454,0.0
3353.2356745222614,20.000000000000007,10.1,3353.2356745222614,0.0
3130.7971559951848,20.0,10.0,3130.7971559951848,0.0
3293.1479715035794,19.999999999999996,9.0,3293.1479715035794,0.0
3273.9297761806492,19.999999999999986,9.0,3273.9297761806492,0.0
1322.381987488083,20.0,10.0,1322.381987488083,0.0
105.95615506826303,20.000000000000007,8.0,105.95615506826303,0.0
0.0,20.503648993114126,10.0,0.0,0.0
0.0,20.652469343155218,9.6,0.0,0.0
0.0,21.951012226431835,9.0,0.0,0.0
0.0,23.887651499956462,11.0,0.0,0.0
0.0,25.010814629659308,12.6,0.0,0.0
0.0,23.34312931230987,12.8,0.0,0.0
0.0,20.769873908269666,12.0,0.0,0.0
5297.861636548438,20.0,12.8,5297.861636548438,0.0
3292.6061455148783,20.000000000000014,11.0,3292.6061455148783,0.0
2829.6631430330963,20.000000000000004,11.0,2829.6631430330963,0.0
3160.938789150499,20.0,10.2,3160.938789150499,0.0
3349.471970142785,19.99999999999999,10.0,3349.471970142785,0.0
3345.470028699634,20.000000000000014,10.0,3345.470028699634,0.0
3264.2532557555787,20.0,10.4,3264.2532557555787,0.0
3664.2439074748936,20.000000000000004,9.0,3664.2439074748936,0.0
3630.6897341225717,20.0,9.0,3630.6897341225717,0.0
3406.245002279215,20.000000000000007,9.8,3406.245002279215,0.0
3818.1970963492736,20.000000000000007,8.4,3818.1970963492736,0.0
4177.421203722815,20.000000000000007,7.0,4177.421203722815,0.0
3872.8130926637746,20.0,6.6,3872.8130926637746,0.0
3931.9367324766617,20.000000000000007,6.0,3931.9367324766617,0.0
3922.3054438258137,19.999999999999993,6.0,3922.3054438258137,0.0
3402.8741768282434,19.999999999999993,5.4,3402.8741768282434,0.0
2007.449821941935,20.0,6.0,2007.449821941935,0.0
1000.8629659069734,19.999999999999993,6.0,1000.8629659069734,0.0
0.0,20.154600855656163,8.0,0.0,0.0
0.0,21.481460969457753,8.0,0.0,0.0
0.0,23.945215082178425,10.0,0.0,0.0
0.0,24.492362698281994,10.4,0.0,0.0
0.0,22.280946496862654,10.0,0.0,0.0
327.6108154427519,20.000000000000007,10.0,327.6108154427519,0.0
6610.870302858151,19.999999999999986,10.4,6610.870302858151,0.0
3434.681869253813,19.999999999999993,10.0,3434.681869253813,0.0
3057.591298666368,20.000000000000004,10.0,3057.591298666368,0.0
3720.204588208291,20.000000000000007,8.0,3720.204588208291,0.0
4138.41172785886,20.000000000000007,7.0,4138.41172785886,0.0
4115.235973071517,20.000000000000007,7.0,4115.235973071517,0.0
4146.241566049149,20.000000000000007,7.0,4146.241566049149,0.0
4424.42294517469,20.000000000000007,6.0,4424.42294517469,0.0
4372.400087014044,20.00000000000001,6.1,4372.400087014044,0.0
4346.741222201643,20.0,6.2,4346.741222201643,0.0
4377.193540350088,20.000000000000004,6.1,4377.193540350088,0.0
4402.852405162483,20.0,6.0,4402.852405162483,0.0
4184.975310903614,19.999999999999996,5.2,4184.975310903614,0.0
4378.567537581577,20.000000000000014,4.0,4378.567537581577,0.0
4354.555888922592,20.000000000000007,4.0,4354.555888922592,0.0
1942.124241847988,20.0,4.0,1942.124241847988,0.0
0.0,20.797590113100245,6.0,0.0,0.0
0.0,20.512301209714888,7.0,0.0,0.0
0.0,20.637854612972287,9.8,0.0,0.0
0.0,20.96437101174231,9.0,0.0,0.0
0.0,21.624481673213218,10.0,0.0,0.0
0.0,22.14020546586843,11.6,0.0,0.0
0.0,21.10428942113304,11.0,0.0,0.0
406.025220638409,20.0,11.0,406.025220638409,0.0
5370.7171141777235,20.000000000000007,11.2,5370.7171141777235,0.0
3597.0556955323914,20.0,10.0,3597.0556955323914,0.0
3319.696659312407,19.999999999999996,9.0,3319.696659312407,0.0
3273.2444948106777,19.999999999999996,9.6,3273.2444948106777,0.0
3615.647524938847,19.99999999999999,9.0,3615.647524938847,0.0
3602.0586768235944,19.99999999999999,9.0,3602.0586768235944,0.0
3184.1748061145204,19.999999999999993,10.6,3184.1748061145204,0.0
3669.0373608109353,20.0,9.0,3669.0373608109353,0.0
3630.689734122575,20.0,9.0,3630.689734122575,0.0
3799.0232830050863,20.000000000000007,8.4,3799.0232830050863,0.0
3981.0320633598817,20.00000000000001,7.7,3981.0320633598817,0.0
4160.644117046659,20.000000000000007,7.0,4160.644117046659,0.0
3632.7206034351557,19.999999999999986,7.6,3632.7206034351557,0.0
3715.8115099282713,20.000000000000007,7.0,3715.8115099282713,0.0
3706.180221277427,20.000000000000007,7.0,3706.180221277427,0.0
2719.805134791414,20.0,8.6,2719.805134791414,0.0
1152.6269372626202,20.000000000000004,10.0,1152.6269372626202,0.0
108.0580088442748,19.999999999999996,11.0,108.0580088442748,0.0
0.0,21.13430771925561,12.2,0.0,0.0
0.0,22.359773466359503,12.0,0.0,0.0
0.0,23.60455577621965,13.0,0.0,0.0
0.0,24.139393824163236,13.6,0.0,0.0
0.0,23.72722484336507,13.0,0.0,0.0
0.0,22.56938825171399,13.0,0.0,0.0
5196.2807818239835,20.00000000000001,14.0,5196.2807818239835,0.0
2117.816695298401,19.999999999999986,12.0,2117.816695298401,0.0
2949.5818263238943,20.0,11.0,2949.5818263238943,0.0
2632.197775259976,20.0,12.2,2632.197775259976,0.0
3116.8505886990492,20.0,11.0,3116.8505886990492,0.0
2808.325465771479,20.000000000000007,12.0,2808.325465771479,0.0
2694.9647765468108,20.000000000000007,12.6,2694.9647765468108,0.0
2875.3041497588188,19.999999999999993,12.0,2875.3041497588188,0.0
2860.923789750683,19.99999999999999,12.0,2860.923789750683,0.0
2748.7014238290103,20.000000000000007,12.4,2748.7014238290103,0.0
3151.0666112269682,20.000000000000014,11.0,3151.0666112269682,0.0
3117.512437874647,20.000000000000014,11.0,3117.512437874647,0.0
2720.2012153958763,19.999999999999993,11.8,2720.2012153958763,0.0
2856.1040730707655,20.000000000000004,11.0,2856.1040730707655,0.0
2841.679331083874,20.000000000000004,11.0,2841.679331083874,0.0
2249.8215341484947,20.000000000000014,12.0,2249.8215341484947,0.0
1658.0037157725922,19.999999999999993,11.0,1658.0037157725922,0.0
900.9328227041432,20.0,11.0,900.9328227041432,0.0
200.36846195913128,19.999999999999982,12.0,200.36846195913128,0.0
121.74474631068418,20.000000000000007,11.0,121.74474631068418,0.0
15.364877580265768,20.0,11.0,15.364877580265768,0.0
206.7885147654533,20.0,11.0,206.7885147654533,0.0
1167.8098840200164,19.999999999999993,9.0,1167.8098840200164,0.0
1620.5144553085058,19.999999999999996,9.0,1620.5144553085058,0.0
1608.3266327783435,19.999999999999993,11.6,1608.3266327783435,0.0
2661.738002235761,19.99999999999999,11.0,2661.738002235761,0.0
2968.756927788574,19.999999999999993,11.0,2968.756927788574,0.0
2630.5912402102085,20.0,12.2,2630.5912402102085,0.0
3397.4065035032445,20.000000000000007,10.0,3397.4065035032445,0.0
3345.470028699626,20.000000000000007,10.0,3345.470028699626,0.0
3095.9197068730646,20.000000000000007,11.0,3095.9197068730646,0.0
3678.624267483023,20.0,9.0,3678.624267483023,0.0
3911.245648926765,20.000000000000007,8.0,3911.245648926765,0.0
3550.6112844815043,19.999999999999993,9.2,3550.6112844815043,0.0
3916.0391022628114,20.000000000000007,8.0,3916.0391022628114,0.0
3887.278382246535,20.000000000000007,8.0,3887.278382246535,0.0
3228.2486778895363,20.000000000000007,10.0,3228.2486778895363,0.0
3737.5796100038738,20.0,8.0,3737.5796100038738,0.0
3509.334766798944,20.000000000000007,8.7,3509.334766798944,0.0
2918.2758500843033,20.0,9.4,2918.2758500843033,0.0
1186.8311412350174,20.000000000000007,11.0,1186.8311412350174,0.0
72.03547829569551,20.000000000000014,12.0,72.03547829569551,0.0
0.0,21.230682165941303,13.2,0.0,0.0
0.0,22.03778778824612,12.0,0.0,0.0
0.0,23.067716797938274,13.0,0.0,0.0
0.0,23.62208035453488,14.0,0.0,0.0
0.0,22.485276904732082,13.0,0.0,0.0
131.85340021132114,19.99999999999999,11.0,131.85340021132114,0.0
1847.6448799682487,19.999999999999993,11.4,1847.6448799682487,0.0
2917.0275048050953,20.000000000000004,10.0,2917.0275048050953,0.0
3210.861262501445,20.000000000000007,10.0,3210.861262501445,0.0
2765.2463117547013,20.0,11.6,2765.2463117547013,0.0
3383.0261434951094,20.000000000000014,10.0,3383.0261434951094,0.0
3345.4700286996267,20.000000000000014,10.0,3345.4700286996267,0.0
3039.8085239122256,20.000000000000004,11.2,3039.8085239122256,0.0
3683.4177208190754,20.0,9.0,3683.4177208190754,0.0
3630.689734122575,20.0,9.0,3630.689734122575,0.0
3350.1338193183774,20.0,10.0,3350.1338193183774,0.0
3654.657000802798,20.0,9.0,3654.657000802798,0.0
3911.245648926765,20.000000000000007,8.0,3911.245648926765,0.0
3439.7451135487004,19.999999999999993,9.2,3439.7451135487004,0.0
3718.405796659694,20.0,8.0,3718.405796659694,0.0
3694.3941480007225,20.000000000000004,8.0,3694.3941480007225,0.0
2978.4550123933677,20.0,9.0,2978.4550123933677,0.0
1931.300024001194,20.0,8.0,1931.300024001194,0.0
508.6247953599534,20.0,10.0,508.6247953599534,0.0
0.0,20.966541377822665,12.2,0.0,0.0
0.0,21.587907259202694,11.0,0.0,0.0
0.0,22.513537082359285,12.0,0.0,0.0
0.0,23.08612650868253,13.2,0.0,0.0
0.0,21.697038207810923,11.0,0.0,0.0
0.0,20.05409688363306,11.0,0.0,0.0
1166.843353959121,19.99999999999999,12.2,1166.843353959121,0.0
2564.395985886199,20.000000000000004,11.0,2564.395985886199,0.0
2993.6796357128833,20.0,11.0,2993.6796357128833,0.0
3106.4582435079246,20.0,10.4,3106.4582435079246,0.0
3915.377253087221,20.000000000000007,8.0,3915.377253087221,0.0
3858.647324947549,20.0,8.0,3858.647324947549,0.0
3440.7634542384785,20.000000000000007,9.6,3440.7634542384785,0.0
3925.626008934896,19.999999999999996,8.0,3925.626008934896,0.0
4167.83429705073,20.000000000000007,7.0,4167.83429705073,0.0
3414.421651879608,20.000000000000014,9.6,3414.421651879608,0.0
3925.626008934896,20.000000000000007,8.0,3925.626008934896,0.0
3606.7224674423433,20.0,9.0,3606.7224674423433,0.0
3152.451660492654,20.0,9.8,3152.451660492654,0.0
3528.4470073961593,20.000000000000007,8.0,3528.4470073961593,0.0
3476.097165570938,19.999999999999993,8.0,3476.097165570938,0.0
1711.1364047995564,20.000000000000007,8.8,1711.1364047995564,0.0
453.4684410460049,20.000000000000007,8.0,453.4684410460049,0.0
0.0,20.499323317167935,9.0,0.0,0.0
0.0,22.53546383601706,12.8,0.0,0.0
0.0,23.35128940908526,11.0,0.0,0.0
0.0,23.414150004080113,11.0,0.0,0.0
0.0,22.080395061463516,12.4,0.0,0.0
0.0,21.383298142977296,11.0,0.0,0.0
0.0,20.215420638659495,11.3,0.0,0.0
3032.820455125019,20.000000000000007,11.6,3032.820455125019,0.0
3773.736183670907,19.999999999999993,11.0,3773.736183670907,0.0
2765.9255347300427,20.0,11.0,2765.9255347300427,0.0
2954.3304970183276,20.000000000000007,11.0,2954.3304970183276,0.0
3368.645783486966,20.000000000000007,10.0,3368.645783486966,0.0
3906.5818583080045,19.999999999999993,8.0,3906.5818583080045,0.0
3889.6529179251875,20.000000000000007,8.0,3889.6529179251875,0.0
4448.390211854917,20.0,6.0,4448.390211854917,0.0
4400.455678494466,20.000000000000007,6.0,4400.455678494466,0.0
3895.455031846915,20.0,7.8,3895.455031846915,0.0
4443.596758518871,20.0,6.0,4443.596758518871,0.0
4400.455678494466,20.000000000000007,6.0,4400.455678494466,0.0
3704.7903324463764,19.999999999999986,7.2,3704.7903324463764,0.0
3706.2246032561807,20.000000000000007,7.0,3706.2246032561807,0.0
3692.2193333380415,19.999999999999996,7.0,3692.2193333380415,0.0
2735.777427126634,20.000000000000004,8.8,2735.777427126634,0.0
1872.580900197997,20.000000000000007,8.0,1872.580900197997,0.0
663.1951935123373,19.999999999999996,8.0,663.1951935123373,0.0
0.0,21.13501782484328,10.0,0.0,0.0
0.0,22.02703186181494,9.0,0.0,0.0
0.0,23.07984168236804,10.0,0.0,0.0
0.0,23.83916742928166,11.8,0.0,0.0
0.0,23.01434658466814,11.0,0.0,0.0
0.0,21.082153780132437,11.0,0.0,0.0
2802.197709790328,19.99999999999999,11.0,2802.197709790328,0.0
2749.3332199203687,20.000000000000007,9.0,2749.3332199203687,0.0
3705.2117202651757,20.0,8.0,3705.2117202651757,0.0
3462.4032884732997,20.0,8.8,3462.4032884732997,0.0
3877.029626398851,19.999999999999993,8.0,3877.029626398851,0.0
3858.6473249475484,19.999999999999993,8.0,3858.6473249475484,0.0
3777.43055200351,20.000000000000007,8.4,3777.43055200351,0.0
3896.8652889186224,19.999999999999996,8.0,3896.8652889186224,0.0
3915.3339737269584,19.99999999999999,7.9,3915.3339737269584,0.0
3940.992838539352,20.0,7.8,3940.992838539352,0.0
4163.040843714683,20.000000000000007,7.0,4163.040843714683,0.0
4424.42294517469,20.000000000000007,6.0,4424.42294517469,0.0
3704.7903324463764,19.999999999999986,7.2,3704.7903324463764,0.0
3946.317092484795,19.999999999999993,6.0,3946.317092484795,0.0
3908.3414837792147,20.000000000000007,6.0,3908.3414837792147,0.0
2776.8718047987513,20.000000000000007,7.4,2776.8718047987513,0.0
1796.42048116994,20.000000000000007,6.0,1796.42048116994,0.0
352.1701064476743,20.0,8.0,352.1701064476743,0.0
0.0,20.589236981978864,9.6,0.0,0.0
0.0,22.778617995986515,11.0,0.0,0.0
0.0,24.338066532869618,11.0,0.0,0.0
0.0,25.14148696690109,12.2,0.0,0.0
0.0,23.508778002929464,11.0,0.0,0.0
0.0,20.971814306694007,11.0,0.0,0.0
1538.6357550845123,20.0,10.6,1538.6357550845123,0.0
3104.6019675153107,20.000000000000004,9.0,3104.6019675153107,0.0
3378.851041570768,20.000000000000007,9.3,3378.851041570768,0.0
3277.2103611551997,20.00000000000001,9.6,3277.2103611551997,0.0
3896.203439743031,20.0,8.0,3896.203439743031,0.0
4139.20323975174,19.999999999999986,7.0,4139.20323975174,0.0
3865.6856512449604,20.000000000000007,8.0,3865.6856512449604,0.0
4448.390211854917,20.0,6.0,4448.390211854917,0.0
4681.0115932986555,20.000000000000007,5.0,4681.0115932986555,0.0
4264.26604589256,20.0,6.4,4264.26604589256,0.0
4410.042585166555,20.000000000000007,6.0,4410.042585166555,0.0
4400.455678494466,20.000000000000014,6.0,4400.455678494466,0.0
4040.919817366441,20.0,5.8,4040.919817366441,0.0
4152.855408361096,19.999999999999993,5.0,4152.855408361096,0.0
4110.488636323787,20.0,5.0,4110.488636323787,0.0
2809.1922451454398,19.999999999999986,7.0,2809.1922451454398,0.0
1567.0309011715908,20.0,8.0,1567.0309011715908,0.0
796.2236058271347,20.000000000000007,9.0,796.2236058271347,0.0
323.8728662282055,20.000000000000007,10.8,323.8728662282055,0.0
182.37429287690702,19.999999999999993,10.0,182.37429287690702,0.0
0.0,20.192044071860288,11.0,0.0,0.0
0.0,20.44506704301314,12.4,0.0,0.0
29.03486872358694,20.000000000000007,11.0,29.03486872358694,0.0
543.8637049867486,20.000000000000014,11.0,543.8637049867486,0.0
1131.6688480271785,19.999999999999996,11.8,1131.6688480271785,0.0
2379.7404029387008,19.999999999999993,11.0,2379.7404029387008,0.0
3516.6783256314066,20.000000000000007,9.0,3516.6783256314066,0.0
3431.867193610222,19.999999999999993,9.0,3431.867193610222,0.0
3881.8230797349024,20.0,8.0,3881.8230797349024,0.0
3858.647324947547,19.999999999999993,8.0,3858.647324947547,0.0
3945.764100886024,19.999999999999996,7.8,3945.764100886024,0.0
4163.040843714683,20.000000000000007,7.0,4163.040843714683,0.0
4704.9788599788835,20.0,5.0,4704.9788599788835,0.0
4376.4884118142345,20.0,6.0,4376.4884118142345,0.0
4681.0115932986555,20.000000000000007,5.0,4681.0115932986555,0.0
4937.600241422619,20.000000000000007,4.0,4937.600241422619,0.0
3656.8557990859213,19.999999999999993,7.2,3656.8557990859213,0.0
3466.1321140275645,20.000000000000007,8.0,3466.1321140275645,0.0
3448.1210917076273,20.0,8.0,3448.1210917076273,0.0
0.0,20.165638570381816,10.2,0.0,0.0
0.0,22.199966033237658,10.0,0.0,0.0
0.0,22.072429549206795,11.0,0.0,0.0
0.0,23.18476981721765,13.6,0.0,0.0
0.0,24.111064394166256,13.0,0.0,0.0
0.0,24.816349867183305,13.0,0.0,0.0
0.0,25.489324645446427,15.0,0.0,0.0
0.0,23.968663938860324,13.0,0.0,0.0
0.0,21.940946098869368,13.0,0.0,0.0
3885.8977193184205,19.999999999999993,14.6,3885.8977193184205,0.0
3413.2745977966997,19.999999999999986,12.0,3413.2745977966997,0.0
2473.9399929286324,20.000000000000007,12.0,2473.9399929286324,0.0
2771.693292750866,19.999999999999993,11.8,2771.693292750866,0.0
3107.2636820269663,20.000000000000007,11.0,3107.2636820269663,0.0
3369.437295379856,20.000000000000014,10.0,3369.437295379856,0.0
3376.4756216772553,20.0,10.0,3376.4756216772553,0.0
3654.657000802798,20.0,9.0,3654.657000802798,0.0
3630.689734122575,20.0,9.0,3630.689734122575,0.0
3574.578551161729,19.999999999999993,9.2,3574.578551161729,0.0
3579.3720044977836,19.999999999999993,9.2,3579.3720044977836,0.0
3635.483187458625,20.0,9.0,3635.483187458625,0.0
3093.5936178253833,19.999999999999996,10.6,3093.5936178253833,0.0
3223.21888086409,19.999999999999993,10.0,3223.21888086409,0.0
3435.7006525735546,19.99999999999999,9.0,3435.7006525735546,0.0
760.8424654058166,20.0,11.0,760.8424654058166,0.0
0.0,21.274207545795505,13.0,0.0,0.0
0.0,22.247311058303417,13.0,0.0,0.0
0.0,23.90633903671187,13.8,0.0,0.0
0.0,24.868215403772634,13.0,0.0,0.0
0.0,25.637059744756897,13.0,0.0,0.0
-539.5049546531026,26.0,16.0,0.0,539.5049546531026
0.0,25.95797772635865,15.0,0.0,0.0
0.0,25.1063139391131,16.0,0.0,0.0
1153.790095633321,20.000000000000007,16.0,1153.790095633321,0.0
2630.8607220927706,20.0,15.0,2630.8607220927706,0.0
2039.0321099810767,20.0,14.0,2039.0321099810767,0.0
2343.7621001256516,20.000000000000014,13.6,2343.7621001256516,0.0
2589.2929324429915,20.00000000000002,13.0,2589.2929324429915,0.0
2575.7040843277246,20.0,13.0,2575.7040843277246,0.0
2606.7096773053627,20.0,13.0,2606.7096773053627,0.0
2884.891056430907,19.99999999999999,12.0,2884.891056430907,0.0
2860.923789750683,19.99999999999999,12.0,2860.923789750683,0.0
2860.923789750683,19.99999999999999,12.0,2860.923789750683,0.0
3141.4797045548753,20.000000000000007,11.0,3141.4797045548753,0.0
3678.624267483023,20.0,9.0,3678.624267483023,0.0
3305.090053484552,20.0,9.8,3305.090053484552,0.0
3204.0450675199027,19.999999999999986,10.0,3204.0450675199027,0.0
2892.846262958274,19.999999999999993,11.0,2892.846262958274,0.0
1592.2333348231714,19.999999999999993,12.0,1592.2333348231714,0.0
0.0,20.86951542197358,12.0,0.0,0.0
0.0,22.41101103282635,14.0,0.0,0.0
0.0,24.515220618895803,16.0,0.0,0.0
-356.2184614409879,26.00000000000001,16.0,0.0,356.2184614409879
-1463.5671409402485,25.99999999999999,17.2,0.0,1463.5671409402485
-1276.211415977532,25.999999999999986,18.4,0.0,1276.211415977532
0.0,25.85285061748882,16.0,0.0,0.0
0.0,24.544483915894652,16.0,0.0,0.0
226.84726281052932,19.999999999999993,16.0,226.84726281052932,0.0
2569.852758107542,20.000000000000004,14.0,2569.852758107542,0.0
2068.083621204057,20.0,14.0,2068.083621204057,0.0
2396.6374499697126,19.999999999999986,13.4,2396.6374499697126,0.0
2865.0553939111383,19.999999999999996,12.0,2865.0553939111383,0.0
2832.2927324517045,20.000000000000007,12.0,2832.2927324517045,0.0
3087.743057272675,19.999999999999986,11.2,3087.743057272675,0.0
3122.3058912106935,20.000000000000007,11.0,3122.3058912106935,0.0
3117.5124378746495,20.000000000000007,11.0,3117.5124378746495,0.0
3229.734803796321,19.999999999999993,10.6,3229.734803796321,0.0
3669.0373608109353,20.0,9.0,3669.0373608109353,0.0
3630.689734122575,20.0,9.0,3630.689734122575,0.0
3488.581145412718,20.0,8.4,3488.581145412718,0.0
3494.892834043832,20.0,8.0,3494.892834043832,0.0
3165.9729585389896,20.000000000000004,9.0,3165.9729585389896,0.0
0.0,20.320513535235158,9.8,0.0,0.0
0.0,23.345446300791053,13.0,0.0,0.0
0.0,23.39658546228114,13.0,0.0,0.0
0.0,24.740354437699487,15.8,0.0,0.0
-436.3085811398931,26.000000000000007,15.0,0.0,436.3085811398931
-1321.8418736846838,25.999999999999986,16.0,0.0,1321.8418736846838
-1054.6671163451313,25.999999999999996,17.0,0.0,1054.6671163451313
-397.9859491236712,26.000000000000004,16.0,0.0,397.9859491236712
0.0,25.341554094034613,16.0,0.0,0.0
1141.969191759404,19.999999999999993,16.2,1141.969191759404,0.0
2197.858887875494,20.000000000000007,15.0,2197.858887875494,0.0
2085.6524738896496,19.999999999999996,14.0,2085.6524738896496,0.0
2185.142241454027,20.0,14.2,2185.142241454027,0.0
2603.673292451117,19.999999999999986,13.0,2603.673292451117,0.0
2575.7040843277405,20.000000000000007,13.0,2575.7040843277405,0.0
2662.8208602662035,20.000000000000004,12.8,2662.8208602662035,0.0
3160.653517899055,20.000000000000007,11.0,3160.653517899055,0.0
3117.5124378746477,20.000000000000007,11.0,3117.5124378746477,0.0
3173.6236208354785,20.0,10.8,3173.6236208354785,0.0
3393.2748993427917,20.0,10.0,3393.2748993427917,0.0
3093.545171194418,20.000000000000007,11.0,3093.545171194418,0.0
2432.0902283215373,19.999999999999993,13.0,2432.0902283215373,0.0
2644.772303858416,20.0,12.0,2644.772303858416,0.0
2555.56684771256,19.999999999999993,12.0,2555.56684771256,0.0
0.0,20.145803653417033,13.8,0.0,0.0
0.0,22.047645232105978,14.0,0.0,0.0
0.0,23.728025299009882,15.0,0.0,0.0
-321.75843996226916,25.999999999999986,17.4,0.0,321.75843996226916
-1166.2685461842575,26.0,17.0,0.0,1166.2685461842575
-908.6304223755121,26.000000000000014,16.0,0.0,908.6304223755121
-825.2820867274929,26.000000000000004,17.0,0.0,825.2820867274929
0.0,25.513238765036114,16.0,0.0,0.0
0.0,24.210013764027014,16.0,0.0,0.0
0.0,22.072293200666728,15.2,0.0,0.0
806.9573728960185,19.999999999999993,14.0,806.9573728960185,0.0
2264.003674837139,20.000000000000007,14.0,2264.003674837139,0.0
1967.1100430450713,20.000000000000007,15.0,1967.1100430450713,0.0
2342.2911909911204,20.000000000000014,14.0,2342.2911909911204,0.0
2319.115436203767,20.000000000000007,14.0,2319.115436203767,0.0
2294.0098462205638,20.000000000000004,14.2,2294.0098462205638,0.0
2633.0958616429843,20.0,13.0,2633.0958616429843,0.0
2884.891056430907,19.99999999999999,12.0,2884.891056430907,0.0
2299.811960142304,20.000000000000007,14.0,2299.811960142304,0.0
2628.3024083069413,20.000000000000004,13.0,2628.3024083069413,0.0
2604.3351416267187,19.999999999999996,13.0,2604.3351416267187,0.0
2576.06175737344,19.999999999999996,12.6,2576.06175737344,0.0
2875.277886414944,20.0,11.0,2875.277886414944,0.0
3025.7847805888214,19.999999999999996,10.0,3025.7847805888214,0.0
635.8652917794873,20.000000000000014,11.8,635.8652917794873,0.0
0.0,21.883353450744096,12.0,0.0,0.0
0.0,22.96164398390895,13.0,0.0,0.0
0.0,25.183426180321923,16.4,0.0,0.0
-343.87282255381143,26.00000000000002,16.0,0.0,343.87282255381143
-1191.5886269506457,26.0,17.0,0.0,1191.5886269506457
-1689.646875080508,26.000000000000007,18.8,0.0,1689.646875080508
-793.0989637032616,25.999999999999986,17.0,0.0,793.0989637032616
0.0,25.30455376956779,17.0,0.0,0.0
5338.040701903214,19.999999999999996,16.0,5338.040701903214,0.0
397.63915517885283,20.000000000000004,16.0,397.63915517885283,0.0
1995.802987997266,20.0,15.0,1995.802987997266,0.0
2100.1116926658083,20.000000000000007,14.6,2100.1116926658083,0.0
2613.2601991232123,19.99999999999999,13.0,2613.2601991232123,0.0
2575.7040843277405,20.000000000000007,13.0,2575.7040843277405,0.0
2438.376128422853,20.000000000000014,13.6,2438.376128422853,0.0
2618.7155016348484,20.0,13.0,2618.7155016348484,0.0
2884.891056430907,19.99999999999999,12.0,2884.891056430907,0.0
2636.4790579073333,20.000000000000004,12.8,2636.4790579073333,0.0
2880.097603094864,20.000000000000004,12.0,2880.097603094864,0.0
2860.9237897506787,19.99999999999999,12.0,2860.9237897506787,0.0
2696.1499842303815,19.999999999999993,12.0,2696.1499842303815,0.0
2860.897526406817,20.000000000000018,11.0,2860.897526406817,0.0
2785.680243561668,20.00000000000002,11.0,2785.680243561668,0.0
1620.706533495829,20.0,12.4,1620.706533495829,0.0
424.6929662083044,20.0,12.0,424.6929662083044,0.0
0.0,20.665477164925246,12.0,0.0,0.0
0.0,22.22464524852611,12.8,0.0,0.0
0.0,23.64416999816639,13.0,0.0,0.0
0.0,23.82561337422509,13.0,0.0,0.0
0.0,22.693980092480142,12.6,0.0,0.0
0.0,20.77342468962319,11.0,0.0,0.0
732.2425372965636,19.99999999999999,11.0,732.2425372965636,0.0
1631.3042130272972,20.0,11.2,1631.3042130272972,0.0
2639.3433916236604,20.000000000000004,10.0,2639.3433916236604,0.0
3203.2621421430463,20.0,10.0,3203.2621421430463,0.0
3351.7161819170633,20.0,9.4,3351.7161819170633,0.0
3610.8540716028037,20.0,9.0,3610.8540716028037,0.0
3602.05867682359,19.999999999999996,9.0,3602.05867682359,0.0
3633.0642698012252,20.0,9.0,3633.0642698012252,0.0
3630.689734122575,20.0,9.0,3630.689734122575,0.0
3911.245648926763,20.000000000000007,8.0,3911.245648926763,0.0
3999.500748168206,20.0,7.6,3999.500748168206,0.0
4158.247390378634,20.000000000000007,7.0,4158.247390378634,0.0
4143.8670303705,20.000000000000007,7.0,4143.8670303705,0.0
3776.7760969723263,19.999999999999993,7.0,3776.7760969723263,0.0
3941.5236391487515,20.000000000000007,6.0,3941.5236391487515,0.0
3824.2113698483786,20.000000000000004,6.0,3824.2113698483786,0.0
384.2708368502864,20.00000000000002,7.4,384.2708368502864,0.0
0.0,21.06680440840056,8.0,0.0,0.0
0.0,21.848999049903433,9.0,0.0,0.0
0.0,22.807522820643044,9.8,0.0,0.0
0.0,25.170472197985745,10.0,0.0,0.0
-80.05236187306795,26.000000000000014,10.0,0.0,80.05236187306795
0.0,25.957033927469062,10.0,0.0,0.0
0.0,25.168227050069923,11.0,0.0,0.0
0.0,23.585709929277776,12.0,0.0,0.0
2746.65942596152,20.000000000000004,11.2,2746.65942596152,0.0
3353.8257865940914,20.00000000000001,11.0,3353.8257865940914,0.0
3274.3636247379886,20.000000000000007,9.0,3274.3636247379886,0.0
3441.667870707324,19.999999999999996,9.0,3441.667870707324,0.0
3601.267164930704,19.99999999999999,9.0,3601.267164930704,0.0
3882.6145916277833,20.0,8.0,3882.6145916277833,0.0
3665.2081860818275,20.000000000000007,8.8,3665.2081860818275,0.0
4187.00811039491,20.000000000000007,7.0,4187.00811039491,0.0
4396.367353694268,20.000000000000004,6.1,4396.367353694268,0.0
