Q_HC,T_op,T_ext,Q_H,Q_C
3638.307259399313,20.000000000000007,15.0,3638.307259399313,0.0
3588.9534365430764,20.000000000000007,15.0,3588.9534365430764,0.0
2936.26891153064,20.000000000000004,16.0,2936.26891153064,0.0
3509.7892991382873,19.999999999999996,15.0,3509.7892991382873,0.0
3452.4165062592892,19.999999999999996,15.0,3452.4165062592892,0.0
2720.925710543613,19.999999999999996,15.4,2720.925710543613,0.0
75.2365037981162,20.0,16.0,75.2365037981162,0.0
0.0,21.90212744785321,17.0,0.0,0.0
0.0,24.136038726700868,17.6,0.0,0.0
0.0,25.554405146328868,18.0,0.0,0.0
0.0,25.389667958610694,18.0,0.0,0.0
0.0,23.762042607376237,17.6,0.0,0.0
0.0,23.69073416889003,18.0,0.0,0.0
4151.009320103297,20.000000000000004,18.0,4151.009320103297,0.0
578.4069465814991,19.999999999999996,17.2,578.4069465814991,0.0
3069.9918830225006,20.0,16.0,3069.9918830225006,0.0
2938.209674344497,20.000000000000004,16.0,2938.209674344497,0.0
2684.6454962799926,20.0,16.4,2684.6454962799926,0.0
3647.6466705272546,20.0,15.0,3647.6466705272546,0.0
3561.997394810733,20.0,15.0,3561.997394810733,0.0
3089.7026630225937,20.0,15.8,3089.7026630225937,0.0
3638.3072593993115,20.000000000000007,15.0,3638.3072593993115,0.0
4215.716582000735,20.000000000000004,14.0,4215.716582000735,0.0
3527.261157972785,20.000000000000007,15.0,3527.261157972785,0.0
4215.716582000735,20.000000000000004,14.0,4215.716582000735,0.0
4154.024303430446,20.000000000000004,14.0,4154.024303430446,0.0
3742.9650041240634,20.0,14.6,3742.9650041240634,0.0
4082.257436104353,20.000000000000007,14.0,4082.257436104353,0.0
4658.494366048048,20.000000000000007,13.0,4658.494366048048,0.0
2601.548865922119,19.999999999999993,15.0,2601.548865922119,0.0
0.0,20.99355532173187,16.0,0.0,0.0
0.0,22.81652517591568,17.0,0.0,0.0
0.0,24.70636264310268,18.0,0.0,0.0
-542.8320140960165,26.000000000000004,19.0,0.0,542.8320140960165
-792.4699087696904,26.0,19.0,0.0,792.4699087696904
-317.75662042476074,26.0,19.2,0.0,317.75662042476074
0.0,24.455537478122867,19.0,0.0,0.0
6239.770538849663,20.0,18.0,6239.770538849663,0.0
1251.5949571665794,20.0,17.2,1251.5949571665794,0.0
2348.630772302978,20.000000000000004,17.0,2348.630772302978,0.0
4095.980939741818,20.0,14.2,4095.980939741818,0.0
3974.144861060991,20.000000000000007,14.1,3974.144861060991,0.0
4257.870204364777,20.0,13.8,4257.870204364777,0.0
4490.787693258635,19.999999999999996,13.4,4490.787693258635,0.0
4953.820439704044,20.000000000000004,13.0,4953.820439704044,0.0
5207.668038291018,20.0,12.5,5207.668038291018,0.0
5302.17452809741,19.999999999999996,12.3,5302.17452809741,0.0
5352.512386929124,20.0,12.2,5352.512386929124,0.0
5283.666844526321,19.999999999999996,12.3,5283.666844526321,0.0
5227.159757837589,20.0,12.4,5227.159757837589,0.0
5157.675102695881,20.0,12.4,5157.675102695881,0.0
5155.4857618367105,20.0,12.3,5155.4857618367105,0.0
4727.3830516947755,20.0,13.0,4727.3830516947755,0.0
4032.4292721369143,19.999999999999996,13.6,4032.4292721369143,0.0
2773.136210276261,20.0,13.0,2773.136210276261,0.0
1207.4225319575448,19.999999999999993,13.1,1207.4225319575448,0.0
98.26923472319186,20.000000000000004,13.2,98.26923472319186,0.0
0.0,21.33562279527219,15.0,0.0,0.0
0.0,22.37597157577132,16.0,0.0,0.0
0.0,21.8693096436657,15.0,0.0,0.0
0.0,20.745598826766393,15.0,0.0,0.0
0.0,21.692136987764485,14.0,0.0,0.0
3137.661304557657,19.999999999999996,14.2,3137.661304557657,0.0
4906.428498540352,20.0,13.0,4906.428498540352,0.0
4747.665878173552,20.000000000000004,13.0,4747.665878173552,0.0
4500.132653969068,20.000000000000007,13.4,4500.132653969068,0.0
4891.28742097608,20.0,13.0,4891.28742097608,0.0
4867.330423829845,19.999999999999993,13.0,4867.330423829845,0.0
4395.035692041713,20.000000000000007,13.8,4395.035692041713,0.0
4943.640288418427,20.000000000000004,13.0,4943.640288418427,0.0
4894.286465562196,20.000000000000004,13.0,4894.286465562196,0.0
4643.581207379128,20.0,13.4,4643.581207379128,0.0
4918.963376990311,20.000000000000004,13.0,4918.963376990311,0.0
4894.286465562196,20.000000000000004,13.0,4894.286465562196,0.0
3916.011006043959,20.0,14.4,3916.011006043959,0.0
4747.083229199705,20.0,13.0,4747.083229199705,0.0
4665.033524892591,20.0,13.0,4665.033524892591,0.0
3687.877228155183,20.0,14.2,3687.877228155183,0.0
2775.9537229235507,19.999999999999993,14.0,2775.9537229235507,0.0
1438.9937082903618,20.0,14.0,1438.9937082903618,0.0
0.0,20.46029207204403,15.4,0.0,0.0
0.0,20.79424529519769,16.0,0.0,0.0
0.0,20.41705448323602,16.0,0.0,0.0
796.0035010746795,19.999999999999986,15.6,796.0035010746795,0.0
1139.1170775002786,19.999999999999993,15.0,1139.1170775002786,0.0
1006.3052759327471,20.000000000000004,13.0,1006.3052759327471,0.0
3357.7199771308674,20.0,14.4,3357.7199771308674,0.0
4907.397656753321,20.000000000000004,13.0,4907.397656753321,0.0
4747.665866641613,19.999999999999996,13.0,4747.665866641613,0.0
4012.986404853412,20.0,14.2,4012.986404853412,0.0
4940.641243832316,20.0,13.0,4940.641243832316,0.0
4867.330423829845,19.999999999999993,13.0,4867.330423829845,0.0
3893.625175675587,20.000000000000007,14.6,3893.625175675587,0.0
4366.230965816998,20.0,14.0,4366.230965816998,0.0
4329.215598674822,20.0,14.0,4329.215598674822,0.0
3827.805082308696,19.999999999999993,14.8,3827.805082308696,0.0
4378.569421531062,20.0,14.0,4378.569421531062,0.0
4329.215598674822,20.0,14.0,4329.215598674822,0.0
3861.2658225542627,19.999999999999993,14.6,3861.2658225542627,0.0
4177.234374613817,20.000000000000007,14.0,4177.234374613817,0.0
4144.538493162931,20.000000000000007,14.0,4144.538493162931,0.0
3421.6859509352953,20.0,14.8,3421.6859509352953,0.0
3593.597520580359,20.0,13.0,3593.597520580359,0.0
3212.556430277227,19.999999999999996,12.0,3212.556430277227,0.0
2203.083305661935,20.0,12.8,2203.083305661935,0.0
2405.1413269721015,19.999999999999996,12.0,2405.1413269721015,0.0
2378.4535490044195,20.0,12.0,2378.4535490044195,0.0
2133.697218416581,20.000000000000004,13.0,2133.697218416581,0.0
3254.3029295756937,20.000000000000007,12.0,3254.3029295756937,0.0
3008.0754968108886,20.0,12.0,3008.0754968108886,0.0
4364.90676233847,19.999999999999993,13.0,4364.90676233847,0.0
5389.075217705878,20.000000000000007,12.0,5389.075217705878,0.0
5292.920311587311,20.0,12.0,5292.920311587311,0.0
4316.653813119858,20.0,13.6,4316.653813119858,0.0
5530.389022147795,19.999999999999996,12.0,5530.389022147795,0.0
5432.4012907172155,20.0,12.0,5432.4012907172155,0.0
5085.459188020613,20.0,12.6,5085.459188020613,0.0
5496.372699591733,19.999999999999996,12.0,5496.372699591733,0.0
5459.357332449563,19.999999999999996,12.0,5459.357332449563,0.0
4832.594186991899,19.999999999999993,13.0,4832.594186991899,0.0
5521.0496110198565,19.999999999999996,12.0,5521.0496110198565,0.0
5459.357332449563,19.999999999999996,12.0,5459.357332449563,0.0
4669.3809618935975,20.0,13.0,4669.3809618935975,0.0
5242.901349501249,20.000000000000007,12.0,5242.901349501249,0.0
5185.528556622244,20.0,12.0,5185.528556622244,0.0
3738.831609628654,20.0,13.8,3738.831609628654,0.0
2927.4095713142606,20.0,13.0,2927.4095713142606,0.0
1163.9689818394875,20.0,14.0,1163.9689818394875,0.0
0.0,20.16323848822436,15.2,0.0,0.0
0.0,20.646075567835787,15.4,0.0,0.0
0.0,20.654415664945773,14.0,0.0,0.0
0.0,21.970955450778163,16.4,0.0,0.0
0.0,21.30179561649239,16.0,0.0,0.0
0.0,22.741630438983883,16.1,0.0,0.0
1658.9990790057989,20.000000000000004,16.2,1658.9990790057989,0.0
3789.3424632673496,20.000000000000004,15.0,3789.3424632673496,0.0
4262.117589726638,20.000000000000004,14.0,4262.117589726638,0.0
3343.9593097502047,20.0,15.4,3343.9593097502047,0.0
4387.908832659005,19.999999999999993,14.0,4387.908832659005,0.0
4302.259556942479,19.999999999999993,14.0,4302.259556942479,0.0
3955.3174542458773,20.000000000000004,14.6,3955.3174542458773,0.0
4992.994111274659,19.999999999999993,13.0,4992.994111274659,0.0
4894.286465562201,20.000000000000007,13.0,4894.286465562201,0.0
4518.228578287594,19.999999999999996,13.6,4518.228578287594,0.0
4931.301832704372,20.000000000000004,13.0,4931.301832704372,0.0
4894.286465562196,20.000000000000004,13.0,4894.286465562196,0.0
4381.760854283919,19.999999999999993,13.6,4381.760854283919,0.0
4697.729406343476,20.0,13.0,4697.729406343476,0.0
5247.22083519254,20.000000000000007,12.0,5247.22083519254,0.0
3561.640501036467,20.000000000000007,13.8,3561.640501036467,0.0
0.0,20.52364171726323,16.0,0.0,0.0
0.0,22.234192763092963,17.0,0.0,0.0
0.0,24.25385485941893,18.0,0.0,0.0
-153.7761850039637,25.999999999999986,19.0,0.0,153.7761850039637
-1325.4377116628982,26.0,20.0,0.0,1325.4377116628982
-1047.310375661067,25.999999999999996,21.0,0.0,1047.310375661067
0.0,24.003443536339404,20.0,0.0,0.0
1974.789228091831,19.999999999999993,19.4,1974.789228091831,0.0
319.8572765249483,19.999999999999993,18.8,319.8572765249483,0.0
3346.6734363687606,20.0,16.0,3346.6734363687606,0.0
3107.9423591267087,19.999999999999996,16.0,3107.9423591267087,0.0
3467.34386689079,20.0,15.4,3467.34386689079,0.0
3761.1456872013446,20.0,15.0,3761.1456872013446,0.0
3737.1886900551112,20.0,15.0,3737.1886900551112,0.0
3390.2465873585084,20.0,15.6,3390.2465873585084,0.0
4427.923244387293,20.0,14.0,4427.923244387293,0.0
4329.215598674822,20.0,14.0,4329.215598674822,0.0
4705.273485949422,20.0,13.4,4705.273485949422,0.0
4918.963376990311,20.000000000000004,13.0,4918.963376990311,0.0
4894.286465562196,20.000000000000004,13.0,4894.286465562196,0.0
4498.198316343911,20.000000000000004,13.4,4498.198316343911,0.0
4685.390950629409,20.0,13.0,4685.390950629409,0.0
5247.22083519254,20.000000000000007,12.0,5247.22083519254,0.0
3529.666481181063,20.0,12.6,3529.666481181063,0.0
0.0,21.962463381774654,17.0,0.0,0.0
0.0,23.396299514641118,18.0,0.0,0.0
0.0,25.358317346423064,19.4,0.0,0.0
-346.71097775262706,26.0,19.0,0.0,346.71097775262706
-1700.8739732932138,25.999999999999993,21.0,0.0,1700.8739732932138
-564.9910323467332,25.999999999999993,20.8,0.0,564.9910323467332
0.0,24.346348923133725,20.0,0.0,0.0
4506.680963610239,20.0,19.0,4506.680963610239,0.0
378.55122876309173,19.999999999999996,19.0,378.55122876309173,0.0
2080.909458279867,20.0,18.0,2080.909458279867,0.0
2622.394080165752,20.0,17.0,2622.394080165752,0.0
2311.170522671932,20.0,17.4,2311.170522671932,0.0
3257.767098884271,20.0,16.0,3257.767098884271,0.0
3172.1178231677436,20.0,16.0,3172.1178231677436,0.0
2950.528349562667,20.0,16.4,2950.528349562667,0.0
2596.9876308705448,20.0,17.0,2596.9876308705448,0.0
3260.7661434703837,20.000000000000007,16.0,3260.7661434703837,0.0
3575.131752174682,20.0,15.4,3575.131752174682,0.0
4415.584788673234,20.0,14.0,4415.584788673234,0.0
3702.45245321716,20.0,15.0,3702.45245321716,0.0
3491.2765927949226,20.000000000000004,15.4,3491.2765927949226,0.0
4305.376818176808,20.0,14.0,4305.376818176808,0.0
4832.259925264268,20.0,13.0,4832.259925264268,0.0
3160.1663605307294,20.000000000000004,14.0,3160.1663605307294,0.0
0.0,21.732369213917803,17.0,0.0,0.0
0.0,23.83611632297165,19.0,0.0,0.0
0.0,25.624482468875087,20.0,0.0,0.0
-1453.5390338330035,26.0,21.0,0.0,1453.5390338330035
-756.5274764255709,26.0,20.0,0.0,756.5274764255709
-1056.7374852624891,26.0,21.6,0.0,1056.7374852624891
0.0,24.572008430271744,21.0,0.0,0.0
1872.2887199929917,20.000000000000007,19.0,1872.2887199929917,0.0
329.54307971929717,20.0,19.2,329.54307971929717,0.0
2767.4963075620876,19.999999999999996,17.0,2767.4963075620876,0.0
2556.7176364153756,20.0,17.0,2556.7176364153756,0.0
1945.8108358351897,20.0,18.0,1945.8108358351897,0.0
2668.0193205687838,20.0,17.0,2668.0193205687838,0.0
2607.046956280378,20.0,17.0,2607.046956280378,0.0
2636.1627408583704,20.000000000000007,17.0,2636.1627408583704,0.0
2634.0029980127206,20.000000000000004,17.0,2634.0029980127206,0.0
2634.0029980127206,20.000000000000004,17.0,2634.0029980127206,0.0
2634.0029980127206,20.000000000000004,17.0,2634.0029980127206,0.0
3260.7661434703837,20.000000000000007,16.0,3260.7661434703837,0.0
3825.8370103577454,20.0,15.0,3825.8370103577454,0.0
3613.063155073833,20.000000000000004,15.2,3613.063155073833,0.0
2466.2399282790198,19.999999999999996,17.0,2466.2399282790198,0.0
2581.605515396845,20.0,17.0,2581.605515396845,0.0
2191.137231415026,20.000000000000007,17.0,2191.137231415026,0.0
0.0,21.47850540565235,18.0,0.0,0.0
0.0,24.078615223622915,20.0,0.0,0.0
-898.9218368900658,26.000000000000007,22.0,0.0,898.9218368900658
-2146.516791072115,26.0,22.0,0.0,2146.516791072115
-1986.0224094120767,26.0,22.0,0.0,1986.0224094120767
-1244.7586122101798,26.0,22.2,0.0,1244.7586122101798
0.0,24.557764105352554,21.0,0.0,0.0
3482.653826051323,20.0,20.6,3482.653826051323,0.0
0.0,20.705847247404883,20.2,0.0,0.0
1934.8452237835254,19.999999999999996,18.0,1934.8452237835254,0.0
2011.4631362315586,19.999999999999993,18.0,2011.4631362315586,0.0
1885.716552126566,20.0,18.2,1885.716552126566,0.0
2680.35777628284,20.0,17.0,2680.35777628284,0.0
2607.046956280378,20.0,17.0,2607.046956280378,0.0
2510.8101117668366,20.0,17.2,2510.8101117668366,0.0
3273.1045991844408,20.000000000000007,16.0,3273.1045991844408,0.0
3199.0738649000855,20.0,16.0,3199.0738649000855,0.0
3073.721235808556,20.0,16.2,3073.721235808556,0.0
5091.701756987129,20.000000000000004,13.0,5091.701756987129,0.0
4894.286465562196,20.000000000000004,13.0,4894.286465562196,0.0
4265.3233922239315,20.000000000000007,13.8,4265.3233922239315,0.0
5292.255172357478,20.000000000000007,12.0,5292.255172357478,0.0
4603.341246322297,20.0,13.0,4603.341246322297,0.0
3636.881643025942,20.0,12.8,3636.881643025942,0.0
0.0,21.32290975354305,16.0,0.0,0.0
0.0,23.752521453007574,19.0,0.0,0.0
0.0,25.285877598901916,19.4,0.0,0.0
-1318.7049625785828,26.0,21.0,0.0,1318.7049625785828
-2044.3487262591025,26.0,22.0,0.0,2044.3487262591025
-454.66988609838774,26.0,20.4,0.0,454.66988609838774
0.0,24.191424688856124,20.0,0.0,0.0
4050.6297923371153,20.000000000000004,20.0,4050.6297923371153,0.0
0.0,20.30659406294599,19.6,0.0,0.0
2055.9293138006906,19.999999999999993,18.0,2055.9293138006906,0.0
2620.39593708891,20.0,17.0,2620.39593708891,0.0
2311.170522671932,20.0,17.4,2311.170522671932,0.0
3257.767098884271,20.0,16.0,3257.767098884271,0.0
3172.1178231677436,20.0,16.0,3172.1178231677436,0.0
3827.996753203395,20.000000000000004,15.0,3827.996753203395,0.0
3764.1447317874545,20.000000000000004,15.0,3764.1447317874545,0.0
4390.9078772451185,20.0,14.0,4390.9078772451185,0.0
4329.215598674822,20.0,14.0,4329.215598674822,0.0
4329.215598674822,20.0,14.0,4329.215598674822,0.0
5582.741889590149,20.0,12.0,5582.741889590149,0.0
5135.130810133555,20.0,12.2,5135.130810133555,0.0
5193.547526645014,20.000000000000007,12.0,5193.547526645014,0.0
4603.341246322297,20.0,13.0,4603.341246322297,0.0
2997.059073850458,20.000000000000004,14.0,2997.059073850458,0.0
0.0,21.24556146841763,16.0,0.0,0.0
0.0,23.216922037486526,18.0,0.0,0.0
0.0,24.9774849072871,19.0,0.0,0.0
-1212.332464847969,26.0,21.0,0.0,1212.332464847969
-1381.7537056916287,26.0,21.0,0.0,1381.7537056916287
-719.0819840581337,26.0,21.2,0.0,719.0819840581337
0.0,24.354519423056484,20.0,0.0,0.0
3334.42426754157,20.0,19.0,3334.42426754157,0.0
1044.162895284098,20.0,19.0,1044.162895284098,0.0
2648.332319638109,20.0,17.0,2648.332319638109,0.0
2558.7036481348027,20.0,17.0,2558.7036481348027,0.0
2798.3167717875913,20.0,16.6,2798.3167717875913,0.0
3835.176421485696,20.0,15.0,3835.176421485696,0.0
3737.1886900551112,20.0,15.0,3737.1886900551112,0.0
4393.06762009076,20.0,14.0,4393.06762009076,0.0
4329.215598674822,20.0,14.0,4329.215598674822,0.0
4329.215598674822,20.0,14.0,4329.215598674822,0.0
4454.568227766357,20.000000000000007,13.8,4454.568227766357,0.0
5570.403433876089,20.0,12.0,5570.403433876089,0.0
4832.594186991899,19.999999999999993,13.0,4832.594186991899,0.0
4614.635778403902,19.999999999999993,13.2,4614.635778403902,0.0
4673.05249491536,20.0,13.0,4673.05249491536,0.0
4665.033524892591,20.0,13.0,4665.033524892591,0.0
2779.567392243404,20.0,14.4,2779.567392243404,0.0
0.0,21.738001524200293,17.0,0.0,0.0
0.0,23.3327710359192,18.0,0.0,0.0
0.0,24.985589097196687,19.2,0.0,0.0
-1097.3227043222842,26.0,21.0,0.0,1097.3227043222842
-1256.9279147195791,25.99999999999999,21.0,0.0,1256.9279147195791
-787.7931406811592,26.0,21.4,0.0,787.7931406811592
0.0,25.65097574286205,22.0,0.0,0.0
1150.059589564962,20.000000000000004,20.0,1150.059589564962,0.0
97.44223822188421,20.0,20.4,97.44223822188421,0.0
2164.6592974033706,20.0,18.0,2164.6592974033706,0.0
2620.395916477387,20.0,17.0,2620.395916477387,0.0
3407.2495831821707,20.0,15.6,3407.2495831821707,0.0
3773.484142915402,20.0,15.0,3773.484142915402,0.0
3737.1886900551112,20.0,15.0,3737.1886900551112,0.0
5395.888652823021,20.0,12.4,5395.888652823021,0.0
4857.271098420015,19.999999999999993,13.0,4857.271098420015,0.0
4267.523320104533,20.0,14.0,4267.523320104533,0.0
3953.1577114002243,20.0,14.6,3953.1577114002243,0.0
4366.230965817,20.0,14.0,4366.230965817,0.0
4329.215598674822,20.0,14.0,4329.215598674822,0.0
3744.828360494272,20.0,14.8,3744.828360494272,0.0
3607.38552002793,20.0,15.0,3607.38552002793,0.0
3624.043461433274,19.999999999999996,15.0,3624.043461433274,0.0
3155.7380132235207,20.000000000000007,15.4,3155.7380132235207,0.0
1631.5172753522954,19.999999999999993,16.0,1631.5172753522954,0.0
1033.6200021555146,20.0,15.0,1033.6200021555146,0.0
0.0,20.331690424442122,16.0,0.0,0.0
0.0,21.414456609833803,17.0,0.0,0.0
0.0,21.25432514845252,16.0,0.0,0.0
0.0,20.637294831010173,15.6,0.0,0.0
1121.3272625068519,20.0,14.0,1121.3272625068519,0.0
1841.9070055679656,20.0,14.0,1841.9070055679656,0.0
4082.2724394501124,20.0,14.0,4082.2724394501124,0.0
4842.0385189412555,20.000000000000004,13.0,4842.0385189412555,0.0
4743.705778526899,20.000000000000004,13.0,4743.705778526899,0.0
4378.346091690149,20.0,13.6,4378.346091690149,0.0
4903.625876690142,20.0,13.0,4903.625876690142,0.0
4867.330423829845,19.999999999999993,13.0,4867.330423829845,0.0
4395.035692041713,20.000000000000007,13.8,4395.035692041713,0.0
4943.640288418427,20.000000000000004,13.0,4943.640288418427,0.0
4894.286465562196,20.000000000000004,13.0,4894.286465562196,0.0
4518.228578287594,19.999999999999996,13.6,4518.228578287594,0.0
4931.301832704372,20.000000000000004,13.0,4931.301832704372,0.0
5521.049611019855,20.0,12.0,5521.049611019855,0.0
4902.255886013577,19.999999999999996,12.6,4902.255886013577,0.0
5218.224438073126,20.0,12.0,5218.224438073126,0.0
5185.528556622244,20.0,12.0,5185.528556622244,0.0
5463.4979255855005,20.000000000000004,11.0,5463.4979255855005,0.0
5186.907635241525,20.000000000000004,10.0,5186.907635241525,0.0
4471.57635589409,20.000000000000004,9.7,4471.57635589409,0.0
4171.976272483033,19.999999999999996,9.3,4171.976272483033,0.0
4045.1450309086017,20.0,9.0,4045.1450309086017,0.0
4012.218765366899,19.999999999999996,9.0,4012.218765366899,0.0
3536.574066390635,20.000000000000007,10.4,3536.574066390635,0.0
4271.879812077373,20.0,10.0,4271.879812077373,0.0
5021.687648810545,19.999999999999993,9.0,5021.687648810545,0.0
6252.514465735735,20.0,9.6,6252.514465735735,0.0
7615.262932137028,20.0,8.0,7615.262932137028,0.0
6870.975631253738,19.999999999999993,9.0,6870.975631253738,0.0
6445.521660708375,20.000000000000004,9.8,6445.521660708375,0.0
7803.010945411334,20.000000000000004,8.0,7803.010945411334,0.0
7065.921612809029,19.999999999999993,9.0,7065.921612809029,0.0
6906.02441777425,20.0,9.4,6906.02441777425,0.0
7806.009989997445,19.999999999999996,8.0,7806.009989997445,0.0
7092.877654541378,20.0,9.0,7092.877654541378,0.0
6778.512045837068,20.0,9.6,6778.512045837068,0.0
7191.585300253843,19.999999999999996,9.0,7191.585300253843,0.0
7781.3330785693315,20.0,8.0,7781.3330785693315,0.0
6225.881262054661,20.0,10.2,6225.881262054661,0.0
6663.881339747422,19.999999999999993,9.6,6663.881339747422,0.0
6996.545145133292,20.000000000000004,9.0,6996.545145133292,0.0
5567.196063282916,19.999999999999996,11.0,5567.196063282916,0.0
3844.3277088966424,19.999999999999996,11.0,3844.3277088966424,0.0
1183.339569624035,20.0,13.0,1183.339569624035,0.0
0.0,20.118108530022134,13.4,0.0,0.0
0.0,20.34175543968479,13.0,0.0,0.0
0.0,20.846128837625898,14.0,0.0,0.0
0.0,20.005203809101488,13.6,0.0,0.0
1168.2544136011595,19.999999999999993,13.0,1168.2544136011595,0.0
1026.5216300738543,20.0,12.0,1026.5216300738543,0.0
5284.3495612796005,20.0,12.0,5284.3495612796005,0.0
5347.765697086366,20.0,12.0,5347.765697086366,0.0
5901.853094042119,20.0,11.0,5901.853094042119,0.0
5838.186844175466,20.0,11.0,5838.186844175466,0.0
7250.278534238026,20.000000000000007,9.0,7250.278534238026,0.0
7127.613891379325,20.000000000000007,9.0,7127.613891379325,0.0
6780.6717886827155,20.0,9.6,6780.6717886827155,0.0
7818.3484457115055,20.0,8.0,7818.3484457115055,0.0
8346.403945456696,20.0,7.0,8346.403945456696,0.0
7031.185375971082,20.0,9.0,7031.185375971082,0.0
8408.096224026995,20.000000000000007,7.0,8408.096224026995,0.0
7657.948521428738,19.999999999999996,8.0,7657.948521428738,0.0
7443.746884843819,20.0,8.2,7443.746884843819,0.0
8123.722092232741,20.0,7.0,8123.722092232741,0.0
7445.078032245102,20.0,8.0,7445.078032245102,0.0
6547.779279515307,19.999999999999996,9.2,6547.779279515307,0.0
3790.780553984893,19.999999999999996,11.0,3790.780553984893,0.0
1899.391678544797,19.999999999999993,13.0,1899.391678544797,0.0
1297.5176740587694,20.0,13.2,1297.5176740587694,0.0
1411.0640444615958,20.0,13.0,1411.0640444615958,0.0
1644.516710217149,20.000000000000007,13.3,1644.516710217149,0.0
2271.142880538378,20.0,13.6,2271.142880538378,0.0
2661.845729871792,20.0,13.3,2661.845729871792,0.0
3006.0958923497883,20.0,13.1,3006.0958923497883,0.0
4762.603305234051,20.0,12.8,4762.603305234051,0.0
5381.751182477493,20.000000000000004,12.0,5381.751182477493,0.0
5290.94631135118,20.000000000000004,12.0,5290.94631135118,0.0
5656.305998187926,20.0,11.4,5656.305998187926,0.0
6021.429154750818,19.999999999999996,11.0,6021.429154750818,0.0
5997.472157604588,19.999999999999996,11.0,5997.472157604588,0.0
6151.940571274106,20.0,10.8,6151.940571274106,0.0
6638.852889080535,20.0,10.0,6638.852889080535,0.0
7216.262211681961,20.0,9.0,7216.262211681961,0.0
6402.454158562475,20.0,10.2,6402.454158562475,0.0
7228.600667396023,20.0,9.0,7228.600667396023,0.0
6527.806787654006,20.0,10.0,6527.806787654006,0.0
5826.8084874129,20.000000000000007,10.8,5826.8084874129,0.0
6271.552957246497,20.0,10.0,6271.552957246497,0.0
6226.518620081556,20.0,10.0,6226.518620081556,0.0
5467.067568007483,20.0,10.8,5467.067568007483,0.0
4679.939304572021,19.999999999999996,11.0,4679.939304572021,0.0
3886.500749223916,20.0,11.0,3886.500749223916,0.0
2624.7850203943462,19.999999999999996,12.4,2624.7850203943462,0.0
2643.319704111516,20.000000000000004,12.0,2643.319704111516,0.0
2605.516431033317,19.999999999999993,12.0,2605.516431033317,0.0
2795.120880239764,19.999999999999993,12.2,2795.120880239764,0.0
2446.46461291768,20.000000000000007,12.0,2446.46461291768,0.0
1854.6813530933587,19.999999999999996,12.0,1854.6813530933587,0.0
5505.673352939524,20.000000000000004,11.0,5505.673352939524,0.0
5897.488125659553,20.0,11.0,5897.488125659553,0.0
5840.160810725347,20.0,11.0,5840.160810725347,0.0
5594.613719617631,20.0,11.4,5594.613719617631,0.0
6021.429154750818,19.999999999999996,11.0,6021.429154750818,0.0
5997.472157604588,19.999999999999996,11.0,5997.472157604588,0.0
6026.5879421825775,20.0,11.0,6026.5879421825775,0.0
6651.191344794591,20.0,10.0,6651.191344794591,0.0
7216.262211681961,20.0,9.0,7216.262211681961,0.0
6527.806787654006,20.0,10.0,6527.806787654006,0.0
7843.02535713962,20.0,8.0,7843.02535713962,0.0
7719.640799999033,19.999999999999996,8.0,7719.640799999033,0.0
6984.236012932205,20.000000000000007,8.6,6984.236012932205,0.0
7300.204564991752,20.0,8.0,7300.204564991752,0.0
7267.508683540871,20.0,8.0,7267.508683540871,0.0
6260.524012322604,20.000000000000007,8.8,6260.524012322604,0.0
2485.3649879466525,20.000000000000007,12.0,2485.3649879466525,0.0
652.9681068361465,20.000000000000004,14.0,652.9681068361465,0.0
0.0,20.354482364365357,14.8,0.0,0.0
0.0,20.838721730912326,15.0,0.0,0.0
0.0,21.95328713752627,17.0,0.0,0.0
0.0,22.12380672561046,18.0,0.0,0.0
0.0,21.70203101408439,17.0,0.0,0.0
0.0,20.773678096289117,16.0,0.0,0.0
2675.4375218061623,20.0,16.0,2675.4375218061623,0.0
3768.295856968754,20.0,15.0,3768.295856968754,0.0
3649.2247128783274,20.0,15.0,3649.2247128783274,0.0
3649.2247128783274,20.0,15.0,3649.2247128783274,0.0
3736.468775773228,20.0,15.0,3736.468775773228,0.0
4990.714980970434,20.0,13.0,4990.714980970434,0.0
4144.330433858645,20.0,14.2,4144.330433858645,0.0
4341.55405438888,20.0,14.0,4341.55405438888,0.0
4329.215598674822,20.0,14.0,4329.215598674822,0.0
3702.45245321716,20.0,15.0,3702.45245321716,0.0
3764.1447317874545,20.0,15.0,3764.1447317874545,0.0
3764.1447317874545,20.0,15.0,3764.1447317874545,0.0
2991.4584046446407,20.0,16.2,2991.4584046446407,0.0
3693.754710026337,20.0,15.0,3693.754710026337,0.0
3041.856151133324,19.999999999999996,16.0,3041.856151133324,0.0
1849.477926909774,20.0,18.0,1849.477926909774,0.0
873.7496174619799,20.0,18.0,873.7496174619799,0.0
0.0,20.89063873125186,19.0,0.0,0.0
0.0,22.356861237708593,19.6,0.0,0.0
0.0,24.185761860203932,21.0,0.0,0.0
0.0,23.75468329097569,19.0,0.0,0.0
0.0,23.995554613241016,20.2,0.0,0.0
0.0,22.8870855127996,19.0,0.0,0.0
0.0,21.069942479898756,18.0,0.0,0.0
1576.2466263426415,19.999999999999993,18.0,1576.2466263426415,0.0
2036.0130389235594,20.0,18.0,2036.0130389235594,0.0
2616.4359258000586,20.000000000000007,17.0,2616.4359258000586,0.0
1945.8108358351835,20.0,18.0,1945.8108358351835,0.0
