Q_HC,T_op,T_ext,Q_H,Q_C
5383.174869157605,20.0,10.0,5383.174869157605,0.0
5063.191730012292,20.0,12.0,5063.191730012292,0.0
4689.400479355346,20.000000000000004,14.2,4689.400479355346,0.0
4604.709119835649,20.0,13.0,4604.709119835649,0.0
4336.515069677468,20.0,14.0,4336.515069677468,0.0
3986.085102217348,20.0,16.0,3986.085102217348,0.0
3995.909730099861,20.0,14.0,3995.909730099861,0.0
4022.91616750065,20.000000000000004,13.0,4022.91616750065,0.0
4075.4034959967407,20.0,13.0,4075.4034959967407,0.0
4195.527446591369,20.0,11.0,4195.527446591369,0.0
4241.0620017153615,20.0,11.0,4241.0620017153615,0.0
4151.789209895446,20.0,12.2,4151.789209895446,0.0
4283.3277484711,19.999999999999996,11.0,4283.3277484711,0.0
0.0,18.65878512183194,11.0,0.0,0.0
0.0,18.245059107298893,9.8,0.0,0.0
0.0,18.08437450689298,10.0,0.0,0.0
0.0,17.97142155530323,10.0,0.0,0.0
0.0,17.883571540232253,9.6,0.0,0.0
0.0,17.801800872600367,9.3,0.0,0.0
5960.01992719795,20.0,9.0,5960.01992719795,0.0
4459.367725165976,20.000000000000007,9.4,4459.367725165976,0.0
5450.210202280483,20.0,9.0,5450.210202280483,0.0
5475.743653729063,20.0,9.0,5475.743653729063,0.0
5549.536577838792,20.0,8.8,5549.536577838792,0.0
5737.967824275532,20.0,7.0,5737.967824275532,0.0
5617.068818265519,20.000000000000004,8.0,5617.068818265519,0.0
5502.686908214131,20.0,8.8,5502.686908214131,0.0
5538.037926695857,20.0,8.0,5538.037926695857,0.0
5397.772356158359,20.0,9.0,5397.772356158359,0.0
5267.210040136409,20.0,10.0,5267.210040136409,0.0
5441.871242981448,20.0,8.0,5441.871242981448,0.0
5429.113277175364,20.0,8.0,5429.113277175364,0.0
5427.624375201623,20.0,8.6,5427.624375201623,0.0
5617.367110626229,20.0,7.0,5617.367110626229,0.0
5683.315142284516,20.0,7.0,5683.315142284516,0.0
4573.223983670581,20.0,7.8,4573.223983670581,0.0
4656.940361596615,20.0,6.0,4656.940361596615,0.0
0.0,18.192708465953324,6.0,0.0,0.0
0.0,17.659475441995852,7.0,0.0,0.0
0.0,17.443981069543185,6.0,0.0,0.0
0.0,17.299524658984616,6.0,0.0,0.0
0.0,17.202523024348515,7.0,0.0,0.0
0.0,17.10265133458546,6.0,0.0,0.0
7822.001089437742,20.0,6.0,7822.001089437742,0.0
5839.1186034271395,20.0,6.0,5839.1186034271395,0.0
7082.09701376939,20.0,6.0,7082.09701376939,0.0
7204.045002236979,20.0,5.0,7204.045002236979,0.0
7261.005398672922,20.0,5.0,7261.005398672922,0.0
7337.659520569606,19.999999999999996,4.0,7337.659520569606,0.0
7283.724958717325,20.0,4.0,7283.724958717325,0.0
6994.331719155107,20.0,6.2,6994.331719155107,0.0
6907.582411876501,19.999999999999996,6.0,6907.582411876501,0.0
6811.239974590983,20.0,6.0,6811.239974590983,0.0
6628.479917396026,20.000000000000004,7.2,6628.479917396026,0.0
6685.621237407008,20.000000000000004,6.0,6685.621237407008,0.0
6645.173394947991,20.0,6.0,6645.173394947991,0.0
6670.76645374366,19.999999999999996,6.6,6670.76645374366,0.0
6719.787554436041,20.000000000000004,6.0,6719.787554436041,0.0
6736.899002075404,20.0,6.2,6736.899002075404,0.0
5521.76727901749,20.0,6.4,5521.76727901749,0.0
5542.938547548647,20.0,6.0,5542.938547548647,0.0
0.0,17.869908293785294,6.0,0.0,0.0
0.0,17.255887473805558,6.6,0.0,0.0
0.0,17.028050553024038,6.0,0.0,0.0
251.75193435235082,17.0,6.0,251.75193435235082,0.0
426.6199260036766,17.0,6.2,426.6199260036766,0.0
583.1151430381111,16.999999999999996,6.0,583.1151430381111,0.0
9857.123250756462,20.0,6.0,9857.123250756462,0.0
7944.773992578357,20.0,5.4,7944.773992578357,0.0
7952.23554885048,20.000000000000007,5.0,7952.23554885048,0.0
7956.331703618806,20.000000000000004,5.0,7956.331703618806,0.0
8096.606071895398,20.0,4.8,8096.606071895398,0.0
8147.522020270249,20.0,4.0,8147.522020270249,0.0
7984.453803537679,20.0,5.0,7984.453803537679,0.0
7823.389121061827,20.0,6.0,7823.389121061827,0.0
7693.433850881493,20.0,6.0,7693.433850881493,0.0
7576.835000551205,20.0,6.0,7576.835000551205,0.0
7377.101996474858,19.999999999999996,7.0,7377.101996474858,0.0
7331.927270886569,20.0,6.0,7331.927270886569,0.0
7268.724706013378,20.0,6.0,7268.724706013378,0.0
7233.951564638352,20.0,7.0,7233.951564638352,0.0
7229.851700689136,19.999999999999996,6.0,7229.851700689136,0.0
7247.640993807224,20.0,6.0,7247.640993807224,0.0
7237.508253789979,19.999999999999996,6.2,7237.508253789979,0.0
7253.310595819698,20.0,6.0,7253.310595819698,0.0
0.0,17.70790661518744,6.0,0.0,0.0
0.0,17.054234283113423,6.6,0.0,0.0
475.7062761057592,16.999999999999996,6.0,475.7062761057592,0.0
666.5605653761337,17.0,6.0,666.5605653761337,0.0
800.736146076238,17.0,6.4,800.736146076238,0.0
945.5182335242646,17.0,6.0,945.5182335242646,0.0
10219.836165702422,20.0,6.0,10219.836165702422,0.0
8208.448661673512,20.0,6.2,8208.448661673512,0.0
8167.627420209757,20.0,6.0,8167.627420209757,0.0
8141.986460853185,20.0,6.0,8141.986460853185,0.0
8188.869814188922,20.0,6.4,8188.869814188922,0.0
8110.070235731473,20.0,6.0,8110.070235731473,0.0
7978.5798597594985,19.999999999999993,6.0,7978.5798597594985,0.0
7613.0940494115775,20.000000000000007,8.0,7613.0940494115775,0.0
7368.755798214907,20.0,8.0,7368.755798214907,0.0
7040.610116250634,20.0,9.0,7040.610116250634,0.0
6707.405998703667,20.0,10.4,6707.405998703667,0.0
6554.901093128554,20.0,10.0,6554.901093128554,0.0
6461.832325000531,20.0,10.0,6461.832325000531,0.0
6435.974606952434,20.0,10.4,6435.974606952434,0.0
6413.805288039851,20.0,9.0,6413.805288039851,0.0
6618.630890038823,20.0,7.0,6618.630890038823,0.0
6622.504372834029,20.0,7.2,6622.504372834029,0.0
6760.262478046845,20.000000000000007,6.0,6760.262478046845,0.0
0.0,17.868588172383248,5.0,0.0,0.0
0.0,17.233188257952314,4.8,0.0,0.0
51.15239504664854,17.0,4.0,51.15239504664854,0.0
456.66634967918594,17.0,3.0,456.66634967918594,0.0
665.1048229080624,17.0,3.4,665.1048229080624,0.0
874.5868980357918,17.0,3.2,874.5868980357918,0.0
10446.278561293626,20.0,3.0,10446.278561293626,0.0
8542.349226022137,20.0,2.8,8542.349226022137,0.0
8526.783735195915,20.0,3.0,8526.783735195915,0.0
8344.190942549232,20.0,5.0,8344.190942549232,0.0
8472.44823821921,20.0,4.6,8472.44823821921,0.0
8019.229052178178,20.0,7.0,8019.229052178178,0.0
7577.965697491981,20.0,9.0,7577.965697491981,0.0
7111.51950622887,20.0,11.0,7111.51950622887,0.0
6681.307501053384,20.0,12.0,6681.307501053384,0.0
6397.229544788908,20.0,12.0,6397.229544788908,0.0
5971.93291352439,20.0,14.0,5971.93291352439,0.0
5807.702780050699,20.0,13.0,5807.702780050699,0.0
5675.653599063688,20.0,13.0,5675.653599063688,0.0
5606.882711331286,20.000000000000007,13.4,5606.882711331286,0.0
5548.328352174328,20.0,12.0,5548.328352174328,0.0
5630.079966191815,20.0,11.0,5630.079966191815,0.0
5722.193706370968,20.0,10.0,5722.193706370968,0.0
5606.210608919786,20.0,11.0,5606.210608919786,0.0
0.0,18.189557072434095,11.0,0.0,0.0
0.0,17.67442259064081,11.0,0.0,0.0
0.0,17.463078437560455,8.0,0.0,0.0
0.0,17.345208269074536,8.0,0.0,0.0
0.0,17.25419994904926,8.2,0.0,0.0
0.0,17.180101778760882,9.0,0.0,0.0
8597.649321252055,20.000000000000004,9.0,8597.649321252055,0.0
6680.119733949982,20.0,9.6,6680.119733949982,0.0
6686.467163639278,20.0,9.0,6686.467163639278,0.0
6671.248765130496,19.999999999999996,9.0,6671.248765130496,0.0
6791.643853996478,20.0,8.8,6791.643853996478,0.0
6585.402728901353,20.0,9.9,6585.402728901353,0.0
6315.18310924043,20.0,11.0,6315.18310924043,0.0
5987.780765856625,20.0,12.4,5987.780765856625,0.0
5779.039705758163,20.000000000000004,12.2,5779.039705758163,0.0
5598.575174705138,20.0,12.0,5598.575174705138,0.0
5180.035385037653,20.000000000000004,14.6,5180.035385037653,0.0
5229.883729442197,20.0,12.0,5229.883729442197,0.0
5090.180746885748,20.0,12.5,5090.180746885748,0.0
5085.0297250253025,20.000000000000004,13.0,5085.0297250253025,0.0
5052.432079439835,20.0,12.0,5052.432079439835,0.0
5154.549578707292,19.999999999999993,11.0,5154.549578707292,0.0
4946.885764308623,20.0,13.0,4946.885764308623,0.0
5227.121072190923,20.000000000000004,10.0,5227.121072190923,0.0
0.0,18.331800706902175,9.0,0.0,0.0
0.0,17.850036772187302,10.2,0.0,0.0
0.0,17.659676280708688,9.0,0.0,0.0
0.0,17.551603680649933,9.0,0.0,0.0
0.0,17.472766117428165,9.6,0.0,0.0
0.0,17.39997138936927,9.6,0.0,0.0
8009.6039732655145,20.0,9.1,8009.6039732655145,0.0
6378.272673374049,20.0,8.6,6378.272673374049,0.0
6420.267245937712,20.000000000000004,8.0,6420.267245937712,0.0
6439.760763426638,19.999999999999996,8.0,6439.760763426638,0.0
6571.513528862137,20.0,8.0,6571.513528862137,0.0
6636.900068040336,20.0,7.0,6636.900068040336,0.0
6459.691104422584,20.000000000000004,8.0,6459.691104422584,0.0
6096.472046323392,20.000000000000004,10.6,6096.472046323392,0.0
5890.063493366876,20.0,11.0,5890.063493366876,0.0
5747.276957912225,20.0,11.0,5747.276957912225,0.0
5534.291271123839,20.000000000000007,12.0,5534.291271123839,0.0
5368.092558611286,20.0,12.0,5368.092558611286,0.0
5387.993199467098,19.999999999999996,11.0,5387.993199467098,0.0
5365.929935355069,20.000000000000004,11.4,5365.929935355069,0.0
5311.131584556512,19.999999999999996,11.0,5311.131584556512,0.0
5419.677580257976,20.0,10.0,5419.677580257976,0.0
5583.61446500248,20.0,8.6,5583.61446500248,0.0
5673.7152812282675,19.999999999999993,8.0,5673.7152812282675,0.0
0.0,18.224161400767883,8.0,0.0,0.0
0.0,17.675494756163765,6.2,0.0,0.0
0.0,17.443592253902896,5.0,0.0,0.0
0.0,17.282855889947648,5.0,0.0,0.0
0.0,17.16058455082187,5.2,0.0,0.0
0.0,17.0350977055119,4.0,0.0,0.0
8062.556594844416,20.0,4.0,8062.556594844416,0.0
6017.690935733421,20.0,5.8,6017.690935733421,0.0
7378.285762405896,20.0,5.0,7378.285762405896,0.0
7411.391072815487,20.0,5.0,7411.391072815487,0.0
7302.700666057531,20.0,6.2,7302.700666057531,0.0
7085.064692981119,19.999999999999996,6.6,7085.064692981119,0.0
6850.784040781915,20.000000000000004,7.0,6850.784040781915,0.0
6446.1059158149565,20.0,9.0,6446.1059158149565,0.0
6304.287576238065,20.0,8.0,6304.287576238065,0.0
6122.132036394558,20.0,8.0,6122.132036394558,0.0
5910.929750726942,20.0,9.2,5910.929750726942,0.0
5965.0206121714955,19.999999999999993,8.0,5965.0206121714955,0.0
6038.88565727999,20.0,7.0,6038.88565727999,0.0
6117.466295051721,19.999999999999996,7.0,6117.466295051721,0.0
6253.966099225372,20.0,6.0,6253.966099225372,0.0
6325.6909776319935,20.0,6.0,6325.6909776319935,0.0
5194.582324321127,20.000000000000004,4.4,5194.582324321127,0.0
5279.674634089779,20.000000000000004,4.0,5279.674634089779,0.0
0.0,17.94697715425128,4.0,0.0,0.0
0.0,17.3350139963484,4.8,0.0,0.0
0.0,17.09205805155578,4.4,0.0,0.0
193.4031237728814,17.000000000000004,4.0,193.4031237728814,0.0
462.77309582581944,17.0,4.2,462.77309582581944,0.0
697.9107865253271,17.0,3.0,697.9107865253271,0.0
8751.100029167477,20.0,3.0,8751.100029167477,0.0
6691.198148812668,20.0,4.0,6691.198148812668,0.0
8229.146308129066,20.0,3.0,8229.146308129066,0.0
8266.156620243939,20.000000000000007,3.0,8266.156620243939,0.0
8195.040872588059,20.0,4.2,8195.040872588059,0.0
8154.24473957641,20.0,4.0,8154.24473957641,0.0
8062.934936371586,20.0,4.0,8062.934936371586,0.0
7861.848349957835,20.0,5.0,7861.848349957835,0.0
7583.794338966642,19.999999999999996,6.0,7583.794338966642,0.0
7268.1789221992085,20.0,7.0,7268.1789221992085,0.0
6983.28972328562,20.0,8.2,6983.28972328562,0.0
6959.312805170947,19.999999999999996,7.0,6959.312805170947,0.0
6921.259692986448,20.0,7.0,6921.259692986448,0.0
7031.656393726302,20.0,7.0,7031.656393726302,0.0
7009.725138484294,20.0,6.0,7009.725138484294,0.0
7048.878915510231,20.000000000000004,6.0,7048.878915510231,0.0
5841.793410353592,20.0,5.0,5841.793410353592,0.0
5887.041873111821,20.000000000000004,4.5,5887.041873111821,0.0
0.0,17.72384345322708,4.0,0.0,0.0
0.0,17.056973814784122,4.6,0.0,0.0
521.6343341979003,17.0,4.0,521.6343341979003,0.0
786.6997835424912,17.0,3.0,786.6997835424912,0.0
952.6496513281622,17.0,4.2,952.6496513281622,0.0
1125.381151754337,17.0,4.2,1125.381151754337,0.0
10594.450251076803,19.999999999999996,4.0,10594.450251076803,0.0
8658.458966300595,20.0,3.8,8658.458966300595,0.0
8612.689876629982,20.0,4.0,8612.689876629982,0.0
8723.32338665874,20.0,3.0,8723.32338665874,0.0
8747.239400435497,20.0,3.4,8747.239400435497,0.0
8414.228668930318,20.0,5.0,8414.228668930318,0.0
8105.3334884580445,20.0,6.0,8105.3334884580445,0.0
7633.700076187009,20.0,8.4,7633.700076187009,0.0
7387.556163516496,19.999999999999996,8.0,7387.556163516496,0.0
7051.257695072057,20.0,9.0,7051.257695072057,0.0
6726.73229519234,20.0,10.2,6726.73229519234,0.0
6537.497852794459,20.0,10.0,6537.497852794459,0.0
6441.939809472871,20.0,10.0,6441.939809472871,0.0
6477.485014294645,20.0,10.0,6477.485014294645,0.0
6425.223836792857,20.0,9.0,6425.223836792857,0.0
6516.726828661814,20.0,8.0,6516.726828661814,0.0
6635.431384047798,20.0,7.0,6635.431384047798,0.0
6758.53581460182,20.0,6.0,6758.53581460182,0.0
0.0,17.879956954518953,6.0,0.0,0.0
0.0,17.255466751172452,6.0,0.0,0.0
0.0,17.01629830760904,5.5,0.0,0.0
328.8000618750383,17.0,5.0,328.8000618750383,0.0
549.5647060276009,17.0,4.4,549.5647060276009,0.0
723.1288773722428,17.0,5.0,723.1288773722428,0.0
10216.86192074561,20.0,4.0,10216.86192074561,0.0
8238.992009417621,20.000000000000004,4.4,8238.992009417621,0.0
8161.452669711537,20.0,5.0,8161.452669711537,0.0
8156.807132946948,19.999999999999996,5.1,8156.807132946948,0.0
8256.139257234283,20.0,5.2,8256.139257234283,0.0
7867.462131504936,20.0,8.0,7867.462131504936,0.0
7602.099372190834,20.0,9.0,7602.099372190834,0.0
7329.55397470212,20.0,10.0,7329.55397470212,0.0
6963.653375312138,20.0,11.0,6963.653375312138,0.0
6595.381527241984,20.0,12.0,6595.381527241984,0.0
6240.98486166515,20.0,13.2,6240.98486166515,0.0
5989.768193806104,20.000000000000004,13.0,5989.768193806104,0.0
5938.394741015177,20.0,12.0,5938.394741015177,0.0
5938.245312836803,20.000000000000004,12.4,5938.245312836803,0.0
5806.651159556117,20.0,12.0,5806.651159556117,0.0
5873.519046964884,20.000000000000004,11.0,5873.519046964884,0.0
5931.402340210122,20.0,10.2,5931.402340210122,0.0
5821.2774982231995,20.0,11.0,5821.2774982231995,0.0
0.0,18.10211221760391,10.0,0.0,0.0
0.0,17.56648651636535,10.6,0.0,0.0
0.0,17.388694301389386,11.0,0.0,0.0
0.0,17.30201087952511,11.0,0.0,0.0
0.0,17.244487252549902,11.4,0.0,0.0
0.0,17.176927948948745,10.0,0.0,0.0
8408.597920880897,20.0,10.9,8408.597920880897,0.0
6422.505396476606,20.0,11.8,6422.505396476606,0.0
6411.807415682412,20.0,11.0,6411.807415682412,0.0
6363.49937810102,20.0,11.0,6363.49937810102,0.0
6261.180133115152,20.0,12.6,6261.180133115152,0.0
6346.341911876176,20.0,10.8,6346.341911876176,0.0
6427.327012922837,20.0,9.0,6427.327012922837,0.0
5971.13266940276,20.0,12.6,5971.13266940276,0.0
5957.098635614462,20.0,11.0,5957.098635614462,0.0
5706.010043396338,20.000000000000004,12.0,5706.010043396338,0.0
5429.842206763508,20.0,13.4,5429.842206763508,0.0
5270.672268639015,20.0,13.0,5270.672268639015,0.0
5150.177141961773,20.0,13.0,5150.177141961773,0.0
5098.583629690408,19.999999999999996,13.8,5098.583629690408,0.0
5133.1496635907215,20.0,12.0,5133.1496635907215,0.0
5231.928874774913,20.000000000000004,11.0,5231.928874774913,0.0
5020.961111926922,20.0,13.0,5020.961111926922,0.0
5190.860155124826,20.0,11.0,5190.860155124826,0.0
0.0,18.325065190259586,10.0,0.0,0.0
0.0,17.85607630519495,11.8,0.0,0.0
0.0,17.673319810139454,10.0,0.0,0.0
0.0,17.57432284421713,10.0,0.0,0.0
0.0,17.528067584666978,12.6,0.0,0.0
0.0,17.46520011942622,11.0,0.0,0.0
7644.164684036097,20.0,11.0,7644.164684036097,0.0
5740.590615475757,19.999999999999996,13.2,5740.590615475757,0.0
5879.422140824779,20.000000000000004,11.0,5879.422140824779,0.0
5747.01440718744,20.0,12.0,5747.01440718744,0.0
5521.38615487655,20.0,14.8,5521.38615487655,0.0
6114.915639194536,20.0,8.0,6114.915639194536,0.0
6045.832567589823,20.000000000000007,8.0,6045.832567589823,0.0
5539.325769094433,19.999999999999996,12.0,5539.325769094433,0.0
5316.380247773863,20.0,12.0,5316.380247773863,0.0
5203.783496444501,20.0,11.0,5203.783496444501,0.0
4716.643290508167,20.0,14.2,4716.643290508167,0.0
4510.340040989349,20.0,14.3,4510.340040989349,0.0
4384.84304023619,20.0,14.5,4384.84304023619,0.0
4449.580261853312,20.0,14.6,4449.580261853312,0.0
4522.39951615868,19.999999999999996,12.0,4522.39951615868,0.0
4635.098032992763,20.0,11.0,4635.098032992763,0.0
4561.090964311547,20.0,12.0,4561.090964311547,0.0
4668.9750863402005,20.0,11.0,4668.9750863402005,0.0
0.0,18.50854056621767,10.0,0.0,0.0
0.0,18.075905848013573,11.2,0.0,0.0
0.0,17.901876665364348,10.0,0.0,0.0
0.0,17.80165744777944,10.0,0.0,0.0
0.0,17.730789287806637,10.8,0.0,0.0
0.0,17.65554992293653,10.0,0.0,0.0
7351.651887945091,20.0,9.0,7351.651887945091,0.0
5717.943348978434,20.0,10.4,5717.943348978434,0.0
5835.956779792908,20.000000000000004,9.0,5835.956779792908,0.0
5858.669097852602,20.0,9.0,5858.669097852602,0.0
5751.913793156846,20.000000000000004,10.6,5751.913793156846,0.0
5653.42721826133,20.0,10.0,5653.42721826133,0.0
5359.7743841659885,20.0,11.0,5359.7743841659885,0.0
4848.854250904931,20.0,14.0,4848.854250904931,0.0
4786.355997541731,20.0,12.0,4786.355997541731,0.0
4522.069099759275,20.0,13.0,4522.069099759275,0.0
4418.982381627009,20.0,13.2,4418.982381627009,0.0
4381.154411610753,20.0,12.0,4381.154411610753,0.0
4316.208056025283,20.0,12.0,4316.208056025283,0.0
4385.253144529728,20.0,12.0,4385.253144529728,0.0
4620.592526781833,20.0,9.0,4620.592526781833,0.0
4810.857045661703,20.0,8.0,4810.857045661703,0.0
4710.194225869549,20.0,9.8,4710.194225869549,0.0
4838.595915826911,20.0,9.0,4838.595915826911,0.0
0.0,18.49926717206698,9.0,0.0,0.0
0.0,18.03940160477573,8.6,0.0,0.0
0.0,17.848820816435314,8.0,0.0,0.0
0.0,17.714566453423785,8.0,0.0,0.0
0.0,17.64069445627404,10.4,0.0,0.0
0.0,17.55585857375418,9.0,0.0,0.0
6689.555311087101,20.0,6.0,6689.555311087101,0.0
5005.798759880987,20.000000000000007,8.0,5005.798759880987,0.0
6302.969797645567,20.0,6.0,6302.969797645567,0.0
6256.403732962689,20.0,7.0,6256.403732962689,0.0
6229.988999713219,20.0,7.8,6229.988999713219,0.0
6157.706958086404,19.999999999999996,8.0,6157.706958086404,0.0
5956.181532025839,20.0,9.0,5956.181532025839,0.0
5631.668637179684,20.000000000000007,11.0,5631.668637179684,0.0
5345.7044587911505,20.0,11.9,5345.7044587911505,0.0
5049.8882280302805,20.0,12.7,5049.8882280302805,0.0
4768.044506730567,19.999999999999996,13.6,4768.044506730567,0.0
4774.849111527825,20.0,12.0,4774.849111527825,0.0
4696.588618600873,20.0,12.0,4696.588618600873,0.0
4815.803442374584,20.0,12.6,4815.803442374584,0.0
4804.025572282006,20.000000000000004,11.0,4804.025572282006,0.0
4836.852922653411,20.0,10.8,4836.852922653411,0.0
4029.5724479133637,20.0,10.3,4029.5724479133637,0.0
4060.662123678537,19.999999999999996,9.8,4060.662123678537,0.0
0.0,18.428831981525043,9.4,0.0,0.0
0.0,17.959744269890678,9.3,0.0,0.0
0.0,17.78209872214301,9.4,0.0,0.0
0.0,17.66648288842826,9.7,0.0,0.0
0.0,17.587611748277894,10.1,0.0,0.0
0.0,17.51991494351581,10.3,0.0,0.0
6650.600955749551,20.000000000000004,10.4,6650.600955749551,0.0
4928.553608360977,20.000000000000004,10.2,4928.553608360977,0.0
5811.110780919658,20.000000000000004,10.1,5811.110780919658,0.0
5810.517303004792,20.0,10.0,5810.517303004792,0.0
5585.5728415627245,20.0,11.4,5585.5728415627245,0.0
5383.109533703086,20.0,11.0,5383.109533703086,0.0
5062.961783072231,20.0,12.0,5062.961783072231,0.0
4546.8038665000595,20.0,14.6,4546.8038665000595,0.0
4424.656376522423,20.000000000000004,13.0,4424.656376522423,0.0
4190.244314384715,20.000000000000004,13.0,4190.244314384715,0.0
3814.6173121698143,20.0,15.0,3814.6173121698143,0.0
3673.4037230441545,20.0,15.0,3673.4037230441545,0.0
3581.0042673576304,20.0,15.0,3581.0042673576304,0.0
3554.9388317448042,20.0,16.2,3554.9388317448042,0.0
3854.617916828118,20.000000000000007,12.0,3854.617916828118,0.0
3998.1249493274922,20.0,11.0,3998.1249493274922,0.0
3203.4937372780996,20.000000000000004,12.6,3203.4937372780996,0.0
3269.0457983115984,20.000000000000004,11.0,3269.0457983115984,0.0
0.0,18.71783662210474,10.0,0.0,0.0
0.0,18.326126861696018,10.4,0.0,0.0
0.0,18.163245391326836,10.0,0.0,0.0
0.0,18.06265249227163,10.0,0.0,0.0
0.0,17.984146650697966,10.4,0.0,0.0
0.0,17.9096778036387,10.3,0.0,0.0
6561.810676706018,20.0,10.1,6561.810676706018,0.0
5264.802170082488,20.0,10.0,5264.802170082488,0.0
5366.36755781394,20.0,9.0,5366.36755781394,0.0
5408.3959676953245,19.999999999999996,9.0,5408.3959676953245,0.0
5376.147501531213,20.000000000000004,10.0,5376.147501531213,0.0
5457.438396574922,20.0,8.0,5457.438396574922,0.0
5183.169155375693,20.0,10.0,5183.169155375693,0.0
5158.689723079562,19.999999999999996,9.6,5158.689723079562,0.0
5046.529543907804,20.0,9.0,5046.529543907804,0.0
4678.082254690676,20.0,11.0,4678.082254690676,0.0
4371.703617011726,19.999999999999996,12.6,4371.703617011726,0.0
4197.672535858859,20.0,12.8,4197.672535858859,0.0
4212.512717472919,20.0,12.0,4212.512717472919,0.0
4246.323588231281,20.0,12.8,4246.323588231281,0.0
4299.761302968887,20.0,11.0,4299.761302968887,0.0
4325.396572658307,20.0,11.0,4325.396572658307,0.0
4453.005912595153,19.999999999999996,10.2,4453.005912595153,0.0
4513.783010898085,19.999999999999996,10.0,4513.783010898085,0.0
0.0,18.595158855215324,10.0,0.0,0.0
0.0,18.176097123948082,10.4,0.0,0.0
0.0,17.99870463241526,9.0,0.0,0.0
0.0,17.891532885216478,9.0,0.0,0.0
0.0,17.812839463060495,9.8,0.0,0.0
0.0,17.722606661888257,8.4,0.0,0.0
7368.969688930509,20.0,7.0,7368.969688930509,0.0
6011.176383652529,20.0,6.6,6011.176383652529,0.0
6110.558903188707,20.0,6.0,6110.558903188707,0.0
6184.311154950447,20.0,6.0,6184.311154950447,0.0
6422.03926604124,20.0,5.4,6422.03926604124,0.0
6364.515642760644,19.999999999999996,6.0,6364.515642760644,0.0
6307.866854933486,20.0,6.0,6307.866854933486,0.0
6038.295210825756,20.0,8.0,6038.295210825756,0.0
5860.673368970348,20.0,8.0,5860.673368970348,0.0
5467.610427896212,20.000000000000004,10.0,5467.610427896212,0.0
5278.345991728537,20.0,10.4,5278.345991728537,0.0
5168.863725431119,20.0,10.0,5168.863725431119,0.0
5114.381902129201,20.0,10.0,5114.381902129201,0.0
5202.880799081472,20.0,10.4,5202.880799081472,0.0
5105.689836220466,20.000000000000004,10.0,5105.689836220466,0.0
5111.333262353429,20.0,10.0,5111.333262353429,0.0
5349.82609651808,19.999999999999996,8.0,5349.82609651808,0.0
5500.7485141267525,20.0,7.0,5500.7485141267525,0.0
0.0,18.305664815136005,7.0,0.0,0.0
0.0,17.792473065595598,7.0,0.0,0.0
0.0,17.57803232284006,6.0,0.0,0.0
0.0,17.44794873899668,6.1,0.0,0.0
0.0,17.3416973042554,6.2,0.0,0.0
0.0,17.241707124612542,6.1,0.0,0.0
8719.941659536085,20.0,6.0,8719.941659536085,0.0
7045.384041003344,20.0,5.2,7045.384041003344,0.0
7188.9230836439665,20.0,4.0,7188.9230836439665,0.0
7254.808778874107,20.0,4.0,7254.808778874107,0.0
7322.498716656182,20.0,4.0,7322.498716656182,0.0
6959.412151943555,19.999999999999996,6.0,6959.412151943555,0.0
6682.1415892154855,20.000000000000007,7.0,6682.1415892154855,0.0
6183.331227804104,20.0,9.8,6183.331227804104,0.0
5982.815773300712,20.0,9.0,5982.815773300712,0.0
5662.845280320932,20.0,10.0,5662.845280320932,0.0
5334.5524112446965,19.999999999999993,11.6,5334.5524112446965,0.0
5201.346721945203,20.0,11.0,5201.346721945203,0.0
5118.161356237885,20.0,11.0,5118.161356237885,0.0
5184.84021710625,20.0,11.2,5184.84021710625,0.0
5176.990068183509,19.999999999999993,10.0,5176.990068183509,0.0
5288.981736139339,20.000000000000004,9.0,5288.981736139339,0.0
5266.369809852405,20.0,9.6,5266.369809852405,0.0
5345.700499550179,20.0,9.0,5345.700499550179,0.0
0.0,18.32159027199171,9.0,0.0,0.0
0.0,17.844795763574368,10.6,0.0,0.0
0.0,17.656853515488066,9.0,0.0,0.0
0.0,17.552381398097243,9.0,0.0,0.0
0.0,17.46302520214748,8.4,0.0,0.0
0.0,17.37351314924919,7.7,0.0,0.0
8283.087935725309,20.0,7.0,8283.087935725309,0.0
6546.135797768616,19.999999999999993,7.6,6546.135797768616,0.0
6597.803264099395,20.0,7.0,6597.803264099395,0.0
6625.573223780589,20.0,7.0,6625.573223780589,0.0
6581.878494287563,19.999999999999996,8.6,6581.878494287563,0.0
6353.39342017967,20.0,10.0,6353.39342017967,0.0
6099.6977375263305,20.0,11.0,6099.6977375263305,0.0
5814.192373798197,19.999999999999993,12.2,5814.192373798197,0.0
5626.9750931847175,20.0,12.0,5626.9750931847175,0.0
5348.153052578809,20.000000000000004,13.0,5348.153052578809,0.0
5133.905073904122,20.0,13.6,5133.905073904122,0.0
4965.628928437249,20.000000000000004,13.0,4965.628928437249,0.0
4822.4838119568685,20.0,13.0,4822.4838119568685,0.0
4792.851214735231,20.0,14.0,4792.851214735231,0.0
4781.338652337977,20.0,12.0,4781.338652337977,0.0
4887.630022506275,20.0,11.0,4887.630022506275,0.0
4774.209305380627,20.0,12.2,4774.209305380627,0.0
4882.7946303039735,20.0,11.0,4882.7946303039735,0.0
0.0,18.458001009650154,12.0,0.0,0.0
0.0,18.02270611569091,12.6,0.0,0.0
0.0,17.8684226002057,12.0,0.0,0.0
