Q_HC,T_op,T_ext,Q_H,Q_C
-3296.0329110108455,26.0,22.0,0.0,3296.0329110108455
-3274.183241112845,26.0,22.0,0.0,3274.183241112845
-2639.396620786489,26.0,23.8,0.0,2639.396620786489
-1217.3758263934672,25.999999999999996,23.0,0.0,1217.3758263934672
0.0,25.460413185780872,22.0,0.0,0.0
0.0,23.31311233438706,21.2,0.0,0.0
0.0,20.629072323019123,19.0,0.0,0.0
955.0830845599818,20.0,18.0,955.0830845599818,0.0
604.8090191779487,20.0,19.2,604.8090191779487,0.0
1224.0111118294856,20.000000000000004,18.0,1224.0111118294856,0.0
1642.476661553717,20.0,17.0,1642.476661553717,0.0
2380.3035446300496,20.0,15.4,2380.3035446300496,0.0
2497.749486781381,20.000000000000007,15.0,2497.749486781381,0.0
2153.0651336957044,20.000000000000007,15.7,2153.0651336957044,0.0
1854.786917654216,20.0,16.4,1854.786917654216,0.0
2071.6377495792553,20.0,16.0,2071.6377495792553,0.0
2054.762790654095,20.0,16.0,2054.762790654095,0.0
1543.355261170572,20.0,17.2,1543.355261170572,0.0
2030.1981865795947,20.0,16.0,2030.1981865795947,0.0
1950.5697753796246,20.0,16.0,1950.5697753796246,0.0
12.387890200677445,20.0,17.2,12.387890200677445,0.0
0.0,23.751936857790433,18.0,0.0,0.0
-1304.3564054798237,26.0,21.0,0.0,1304.3564054798237
-2474.51389998502,25.999999999999993,20.6,0.0,2474.51389998502
-3132.805594388158,25.999999999999996,22.0,0.0,3132.805594388158
-2861.285793408882,26.0,22.0,0.0,2861.285793408882
-1669.939236644784,26.0,21.2,0.0,1669.939236644784
-1036.814497951226,26.0,22.0,0.0,1036.814497951226
2302.1877451238056,19.999999999999996,21.0,2302.1877451238056,0.0
0.0,20.40875264149272,21.0,0.0,0.0
899.0159550172383,19.999999999999993,18.0,899.0159550172383,0.0
1618.566474306785,20.0,17.0,1618.566474306785,0.0
1284.7324899332145,20.0,17.6,1284.7324899332145,0.0
2093.1095451588994,20.000000000000007,16.0,2093.1095451588994,0.0
2026.4010014429525,20.000000000000007,16.0,2026.4010014429525,0.0
1869.817012802134,20.0,16.4,1869.817012802134,0.0
2539.93688409427,19.999999999999993,15.0,2539.93688409427,0.0
2949.1736623712472,20.000000000000007,14.0,2949.1736623712472,0.0
2345.0273036403237,19.999999999999996,15.2,2345.0273036403237,0.0
2957.6111418338255,20.000000000000007,14.0,2957.6111418338255,0.0
2906.986265058351,20.000000000000007,14.0,2906.986265058351,0.0
2310.6795257127083,20.000000000000004,15.2,2310.6795257127083,0.0
2797.522451121727,20.0,14.0,2797.522451121727,0.0
3143.748033705086,19.999999999999996,13.0,3143.748033705086,0.0
513.0872224649974,20.0,15.6,513.0872224649974,0.0
0.0,23.277541251148612,17.0,0.0,0.0
-269.39780323333554,26.0,19.0,0.0,269.39780323333554
-2142.289411676623,25.999999999999996,19.8,0.0,2142.289411676623
-3100.1712027914346,26.0,22.0,0.0,3100.1712027914346
-2796.503031561204,25.999999999999986,22.0,0.0,2796.503031561204
-2187.6737107342515,25.999999999999996,22.6,0.0,2187.6737107342515
-1353.0541465279384,25.999999999999993,23.0,0.0,1353.0541465279384
524.7596773039686,20.000000000000004,22.0,524.7596773039686,0.0
162.90771272838535,20.0,20.2,162.90771272838535,0.0
1500.4669507577753,20.0,17.0,1500.4669507577753,0.0
1574.529785071121,20.0,17.0,1574.529785071121,0.0
1194.4686314246924,19.999999999999996,17.8,1194.4686314246924,0.0
2101.5470246214763,20.0,16.0,2101.5470246214763,0.0
2026.4010014429525,20.0,16.0,2026.4010014429525,0.0
3462.0340701532155,20.0,13.0,3462.0340701532155,0.0
3333.0980022604795,20.0,13.0,3333.0980022604795,0.0
3333.0980022604795,20.0,13.0,3333.0980022604795,0.0
3333.0980022604795,20.0,13.0,3333.0980022604795,0.0
3801.3971367755007,19.999999999999993,12.0,3801.3971367755007,0.0
3290.9106049475904,20.0,13.0,3290.9106049475904,0.0
3546.040717151696,19.999999999999996,12.2,3546.040717151696,0.0
2670.96025918305,20.000000000000007,14.0,2670.96025918305,0.0
2717.9029724105785,20.0,14.0,2717.9029724105785,0.0
2004.7113702501351,20.0,14.6,2004.7113702501351,0.0
0.0,22.22638764730253,18.0,0.0,0.0
0.0,25.687942606933287,19.0,0.0,0.0
-2191.2773167732676,25.999999999999993,20.0,0.0,2191.2773167732676
-2544.058173606345,25.999999999999993,20.0,0.0,2544.058173606345
-2765.1855467957816,26.000000000000007,21.0,0.0,2765.1855467957816
-1779.6631884693184,26.000000000000004,21.8,0.0,1779.6631884693184
-351.49442778850135,25.999999999999993,21.0,0.0,351.49442778850135
0.0,24.591438872058195,21.0,0.0,0.0
0.0,22.37339967096095,20.2,0.0,0.0
0.0,20.20589991089452,19.0,0.0,0.0
1569.9417037634619,20.0,17.0,1569.9417037634619,0.0
1645.7879239672927,20.000000000000007,16.8,1645.7879239672927,0.0
2059.3596273085814,20.0,16.0,2059.3596273085814,0.0
2026.4010014429525,20.0,16.0,2026.4010014429525,0.0
2057.136666608146,20.0,16.0,2057.136666608146,0.0
2523.0619251691155,20.0,15.0,2523.0619251691155,0.0
2480.8745278562224,20.0,15.0,2480.8745278562224,0.0
2949.173662371243,20.000000000000007,14.0,2949.173662371243,0.0
3375.285399573373,20.0,13.0,3375.285399573373,0.0
2396.4997332304365,20.000000000000007,15.0,2396.4997332304365,0.0
2644.6294525443323,20.0,14.6,2644.6294525443323,0.0
2831.7427161996284,20.0,14.0,2831.7427161996284,0.0
3228.510874648456,20.0,13.0,3228.510874648456,0.0
1207.184268477533,20.0,14.0,1207.184268477533,0.0
0.0,23.221190166764295,17.0,0.0,0.0
0.0,25.938500481603235,19.0,0.0,0.0
-2478.0714890291956,26.000000000000004,21.0,0.0,2478.0714890291956
-2582.897814747057,26.0,21.0,0.0,2582.897814747057
-3101.655911854284,25.999999999999993,22.0,0.0,3101.655911854284
-3136.6820857221473,26.000000000000007,23.0,0.0,3136.6820857221473
-595.1873543436074,26.000000000000007,21.0,0.0,595.1873543436074
0.0,23.579205908964155,22.0,0.0,0.0
0.0,21.983635415462423,20.0,0.0,0.0
14.716437169377738,20.000000000000004,19.0,14.716437169377738,0.0
744.8619289169021,20.0,19.0,744.8619289169021,0.0
376.20484096529066,20.000000000000004,19.8,376.20484096529066,0.0
1249.323550217222,20.000000000000004,18.0,1249.323550217222,0.0
1174.1775270386972,20.000000000000004,18.0,1174.1775270386972,0.0
1485.8926729129046,20.000000000000007,17.4,1485.8926729129046,0.0
1645.526012377125,20.0,17.0,1645.526012377125,0.0
1628.6510534519628,20.0,17.0,1628.6510534519628,0.0
1722.3108803549667,19.999999999999996,16.8,1722.3108803549667,0.0
2088.5127085044082,20.0,16.0,2088.5127085044082,0.0
2054.762790654095,20.0,16.0,2054.762790654095,0.0
2325.7614158231495,19.999999999999993,15.4,2325.7614158231495,0.0
2414.173341507347,19.999999999999996,15.0,2414.173341507347,0.0
2385.05940484362,20.000000000000007,15.0,2385.05940484362,0.0
748.1308820114235,20.0,15.8,748.1308820114235,0.0
0.0,23.186887057582545,18.0,0.0,0.0
0.0,25.646319367008694,19.0,0.0,0.0
-2516.6765391935355,25.999999999999996,21.4,0.0,2516.6765391935355
-2933.1479328695887,26.00000000000001,21.7,0.0,2933.1479328695887
-2851.2761848273703,26.0,22.0,0.0,2851.2761848273703
-2035.8633740428104,26.0,22.4,0.0,2035.8633740428104
-922.8120907614597,25.999999999999996,22.2,0.0,922.8120907614597
0.0,24.74099736163634,22.0,0.0,0.0
0.0,23.079240210558137,21.4,0.0,0.0
0.0,20.47455952562516,19.0,0.0,0.0
1012.3744333477702,20.0,18.0,1012.3744333477702,0.0
1326.9198872461045,19.999999999999996,17.6,1326.9198872461045,0.0
1624.8104106438752,20.0,17.0,1624.8104106438752,0.0
1600.2892642408262,20.000000000000004,17.0,1600.2892642408262,0.0
1537.3651025030108,20.0,17.2,1537.3651025030108,0.0
2105.387667429565,20.0,16.0,2105.387667429565,0.0
2054.762790654095,20.0,16.0,2054.762790654095,0.0
2429.4020982661095,19.999999999999993,15.2,2429.4020982661095,0.0
2489.3120073187997,19.999999999999996,15.0,2489.3120073187997,0.0
2480.8745278562224,20.0,15.0,2480.8745278562224,0.0
2097.357205275223,19.999999999999996,15.8,2097.357205275223,0.0
2396.985359925502,19.99999999999999,15.0,2396.985359925502,0.0
2351.122982520349,20.0,15.0,2351.122982520349,0.0
360.64171626166006,20.000000000000004,16.8,360.64171626166006,0.0
0.0,24.039208842202115,19.0,0.0,0.0
-651.7305127816593,26.000000000000007,20.0,0.0,651.7305127816593
-2509.258612878424,26.000000000000004,21.6,0.0,2509.258612878424
-2607.576492523458,26.000000000000007,21.0,0.0,2607.576492523458
-2857.3782423579055,25.999999999999993,22.0,0.0,2857.3782423579055
-2802.9369371636863,26.0,23.2,0.0,2802.9369371636863
-1050.2106447597305,25.999999999999993,22.0,0.0,1050.2106447597305
1643.631198968656,20.000000000000007,21.0,1643.631198968656,0.0
0.0,21.100149847593073,20.2,0.0,0.0
381.53983404898474,20.000000000000004,19.0,381.53983404898474,0.0
1196.1811282881292,20.0,18.0,1196.1811282881292,0.0
875.6005947035104,20.0,18.6,875.6005947035104,0.0
1198.69867344175,20.000000000000004,18.0,1198.69867344175,0.0
1642.476661553717,20.0,17.0,1642.476661553717,0.0
1162.7257948909921,20.0,18.0,1162.7257948909921,0.0
1670.8384507648605,20.0,17.0,1670.8384507648605,0.0
1628.6510534519628,19.999999999999993,17.0,1628.6510534519628,0.0
1160.351918936944,20.0,18.0,1160.351918936944,0.0
1670.8384507648605,20.0,17.0,1670.8384507648605,0.0
1628.6510534519628,19.999999999999993,17.0,1628.6510534519628,0.0
1415.2028466498891,20.0,17.6,1415.2028466498891,0.0
1621.2236159207928,20.0,17.0,1621.2236159207928,0.0
1583.801002846507,19.999999999999996,17.0,1583.801002846507,0.0
1121.216552143815,20.0,17.0,1121.216552143815,0.0
0.0,21.271405201132993,18.0,0.0,0.0
0.0,24.893272930125633,21.0,0.0,0.0
-1062.991215921868,26.0,20.2,0.0,1062.991215921868
-2265.0614139845766,26.0,22.0,0.0,2265.0614139845766
-1603.3558185239917,25.999999999999996,21.0,0.0,1603.3558185239917
-677.1661367525448,25.999999999999993,21.0,0.0,677.1661367525448
-290.5868110445979,25.999999999999993,21.0,0.0,290.5868110445979
0.0,23.660269736939895,20.0,0.0,0.0
0.0,21.69788357428224,19.4,0.0,0.0
525.1601726764866,20.0,18.0,525.1601726764866,0.0
1157.8625594694033,20.0,18.0,1157.8625594694033,0.0
1326.9198872461045,19.999999999999996,17.6,1326.9198872461045,0.0
1624.8104106438752,20.0,17.0,1624.8104106438752,0.0
2068.588398755847,20.0,16.0,2068.588398755847,0.0
1869.8170128021393,20.0,16.4,1869.8170128021393,0.0
2071.6377495792553,20.0,16.0,2071.6377495792553,0.0
2054.762790654095,20.0,16.0,2054.762790654095,0.0
1680.1234830420715,19.999999999999996,16.8,1680.1234830420715,0.0
1901.1930546984017,20.0,16.4,1901.1930546984017,0.0
2071.6377495792553,20.0,16.0,2071.6377495792553,0.0
1884.0348848377414,20.0,16.4,1884.0348848377414,0.0
1996.44826872928,20.0,16.0,1996.44826872928,0.0
1967.4654185150368,19.999999999999993,16.0,1967.4654185150368,0.0
454.59716967281037,19.999999999999996,17.0,454.59716967281037,0.0
0.0,22.836172736253417,17.0,0.0,0.0
0.0,25.473492133273254,18.0,0.0,0.0
-1702.1804302079129,25.999999999999993,19.6,0.0,1702.1804302079129
-3004.696161590226,25.999999999999996,22.0,0.0,3004.696161590226
-2950.874768592795,25.999999999999996,22.0,0.0,2950.874768592795
-1826.8523404987327,25.999999999999996,20.6,0.0,1826.8523404987327
-136.23255352848875,25.999999999999993,20.0,0.0,136.23255352848875
0.0,21.647859167484974,19.0,0.0,0.0
0.0,20.65355605242576,18.8,0.0,0.0
1378.4854703083454,20.000000000000007,17.0,1378.4854703083454,0.0
1565.0542698896336,20.0,17.0,1565.0542698896336,0.0
1104.204772916175,20.0,18.0,1104.204772916175,0.0
1641.6853695690313,19.999999999999996,17.0,1641.6853695690313,0.0
2068.588398755847,20.0,16.0,2068.588398755847,0.0
1401.517878287117,20.000000000000007,17.4,1401.517878287117,0.0
1645.526012377125,20.0,17.0,1645.526012377125,0.0
1628.6510534519628,20.0,17.0,1628.6510534519628,0.0
1534.991226548957,19.999999999999996,17.2,1534.991226548957,0.0
2105.387667429565,20.0,16.0,2105.387667429565,0.0
2054.762790654095,20.0,16.0,2054.762790654095,0.0
1628.525167087365,19.999999999999993,17.0,1628.525167087365,0.0
2447.61023670098,19.999999999999996,15.0,2447.61023670098,0.0
2367.983193983294,19.999999999999996,15.0,2367.983193983294,0.0
1376.0094445028283,20.0,16.0,1376.0094445028283,0.0
0.0,21.998988790022224,17.0,0.0,0.0
0.0,24.187580380487564,17.0,0.0,0.0
-539.8200495059749,26.0,17.8,0.0,539.8200495059749
-1869.2797455433545,25.999999999999993,19.0,0.0,1869.2797455433545
-2488.7824484461107,26.000000000000007,21.0,0.0,2488.7824484461107
-1145.6982922016564,26.000000000000007,19.4,0.0,1145.6982922016564
0.0,25.2052148396969,19.0,0.0,0.0
5380.796181389867,20.0,18.0,5380.796181389867,0.0
776.2413212064218,20.0,16.8,776.2413212064218,0.0
1928.9609572356874,20.0,16.0,1928.9609572356874,0.0
2425.5053871948053,20.0,15.0,2425.5053871948053,0.0
1741.9408463585419,20.000000000000004,16.4,1741.9408463585419,0.0
2042.484668383426,20.0,16.0,2042.484668383426,0.0
2494.7001359579763,19.999999999999993,15.0,2494.7001359579763,0.0
2014.9492692952529,20.0,16.0,2014.9492692952529,0.0
2523.0619251691155,20.0,15.0,2523.0619251691155,0.0
2480.8745278562224,20.0,15.0,2480.8745278562224,0.0
2106.235220244202,19.999999999999996,15.8,2106.235220244202,0.0
2514.6244457065377,19.999999999999996,15.0,2514.6244457065377,0.0
2480.8745278562224,20.0,15.0,2480.8745278562224,0.0
2012.1872993584323,20.0,16.0,2012.1872993584323,0.0
2405.4228393880803,19.999999999999996,15.0,2405.4228393880803,0.0
2367.983193983294,19.999999999999996,15.0,2367.983193983294,0.0
1746.9258821334893,20.0,15.4,1746.9258821334893,0.0
0.0,20.809546714188954,16.0,0.0,0.0
0.0,23.312698831440056,17.0,0.0,0.0
-59.07925034631337,26.0,17.6,0.0,59.07925034631337
-1492.1837324312476,26.000000000000007,18.0,0.0,1492.1837324312476
-752.712805586771,26.0,18.0,0.0,752.712805586771
0.0,25.318232525698242,17.6,0.0,0.0
0.0,25.02986297235108,18.0,0.0,0.0
2874.0842641175673,20.0,18.0,2874.0842641175673,0.0
325.55326453504455,20.000000000000004,17.2,325.55326453504455,0.0
2018.6410377392754,20.0,16.0,2018.6410377392754,0.0
1974.1860248924936,20.000000000000004,16.0,1974.1860248924936,0.0
1784.1282436714355,20.000000000000004,16.4,1784.1282436714355,0.0
2510.7838028984506,20.0,15.0,2510.7838028984506,0.0
2452.5127386450786,19.999999999999993,15.0,2452.5127386450786,0.0
2108.609096198258,20.000000000000007,15.8,2108.609096198258,0.0
2514.624445706534,19.999999999999996,15.0,2514.624445706534,0.0
2949.1736623712472,20.000000000000007,14.0,2949.1736623712472,0.0
2438.6871305433287,20.000000000000007,15.0,2438.6871305433287,0.0
2949.1736623712427,20.000000000000007,14.0,2949.1736623712427,0.0
2906.986265058351,20.000000000000007,14.0,2906.986265058351,0.0
2602.4420552314427,20.0,14.6,2602.4420552314427,0.0
2831.7427161996284,20.0,14.0,2831.7427161996284,0.0
3262.497322262591,19.999999999999993,13.0,3262.497322262591,0.0
1587.3935751274123,20.0,15.0,1587.3935751274123,0.0
0.0,21.91792269415204,16.0,0.0,0.0
0.0,24.212552016494563,17.0,0.0,0.0
-397.23444668955045,26.000000000000004,18.0,0.0,397.23444668955045
-1794.1830522318498,26.000000000000014,19.0,0.0,1794.1830522318498
-1350.6506283261967,25.999999999999996,19.0,0.0,1350.6506283261967
-826.7691809013062,26.0,19.2,0.0,826.7691809013062
0.0,25.03843845989804,19.0,0.0,0.0
5394.411186301359,20.0,18.0,5394.411186301359,0.0
531.6104582151521,20.000000000000007,17.2,531.6104582151521,0.0
1509.8649084234455,19.999999999999993,17.0,1509.8649084234455,0.0
2828.748079748421,20.0,14.2,2828.748079748421,0.0
2746.2253013562017,20.000000000000004,14.1,2746.2253013562017,0.0
2975.711750496819,20.0,13.8,2975.711750496819,0.0
3151.166477093648,20.000000000000007,13.4,3151.166477093648,0.0
3463.354919254939,19.999999999999996,13.0,3463.354919254939,0.0
3660.893459890253,20.0,12.5,3660.893459890253,0.0
3733.459588136807,20.0,12.3,3733.459588136807,0.0
3771.8520221257318,20.0,12.2,3771.8520221257318,0.0
3720.803368942937,20.000000000000004,12.3,3720.803368942937,0.0
3678.192195222728,19.999999999999996,12.4,3678.192195222728,0.0
3620.733491376847,19.999999999999996,12.4,3620.733491376847,0.0
3599.062067685995,20.0,12.3,3599.062067685995,0.0
3283.6675750829872,20.0,13.0,3283.6675750829872,0.0
2692.5695756207547,20.0,13.6,2692.5695756207547,0.0
1417.9803506418655,19.999999999999996,13.0,1417.9803506418655,0.0
9.431404939666006,20.0,13.1,9.431404939666006,0.0
0.0,21.210020452552683,13.2,0.0,0.0
0.0,23.06654188708655,15.0,0.0,0.0
0.0,24.30035220322818,16.0,0.0,0.0
0.0,23.824004034403586,15.0,0.0,0.0
0.0,22.12362068899138,15.0,0.0,0.0
1010.178859173396,20.000000000000004,14.0,1010.178859173396,0.0
2353.474107410525,20.000000000000007,14.2,2353.474107410525,0.0
3378.4920898438836,19.999999999999996,13.0,3378.4920898438836,0.0
3288.7184705351146,20.0,13.0,3288.7184705351146,0.0
3104.412757612868,20.000000000000004,13.4,3104.412757612868,0.0
3414.4657703620765,20.0,13.0,3414.4657703620765,0.0
3398.3821034216035,20.0,13.0,3398.3821034216035,0.0
3054.478460974773,20.0,13.8,3054.478460974773,0.0
3460.493810483056,20.0,13.0,3460.493810483056,0.0
3426.743892632742,20.0,13.0,3426.743892632742,0.0
3239.424238826728,19.999999999999996,13.4,3239.424238826728,0.0
3443.6188515579006,20.0,13.0,3443.6188515579006,0.0
3426.743892632742,20.0,13.0,3426.743892632742,0.0
2700.9249871393863,19.999999999999996,14.4,2700.9249871393863,0.0
3281.3752979277865,20.0,13.0,3281.3752979277865,0.0
3227.060693597835,20.0,13.0,3227.060693597835,0.0
2476.6066345803797,20.000000000000007,14.2,2476.6066345803797,0.0
1558.6423996998565,20.0,14.0,1558.6423996998565,0.0
291.1202759506482,20.0,14.0,291.1202759506482,0.0
0.0,21.679253366263104,15.4,0.0,0.0
0.0,22.594951135953224,16.0,0.0,0.0
0.0,22.43905601805777,16.0,0.0,0.0
0.0,21.14263111400495,15.6,0.0,0.0
0.0,20.068519438731652,15.0,0.0,0.0
2101.3956035085675,20.000000000000007,13.0,2101.3956035085675,0.0
2166.8903721964075,20.0,14.4,2166.8903721964075,0.0
3376.995283270882,20.0,13.0,3376.995283270882,0.0
3288.7184597308697,20.0,13.0,3288.7184597308697,0.0
2743.357323578791,20.0,14.2,2743.357323578791,0.0
3448.2156882123927,20.000000000000007,13.0,3448.2156882123927,0.0
3398.3821034215994,20.0,13.0,3398.3821034215994,0.0
2679.839153362752,20.0,14.6,2679.839153362752,0.0
3025.944593818349,20.0,14.0,3025.944593818349,0.0
3000.632155430613,20.000000000000004,14.0,3000.632155430613,0.0
2625.992847818592,20.000000000000007,14.8,2625.992847818592,0.0
3034.382073280929,20.000000000000007,14.0,3034.382073280929,0.0
3000.6321554306105,20.000000000000004,14.0,3000.6321554306105,0.0
2657.9424785354868,19.999999999999996,14.6,2657.9424785354868,0.0
2863.9632478064004,20.0,14.0,2863.9632478064004,0.0
2843.3985613267664,20.0,14.0,2843.3985613267664,0.0
2283.6904929678735,20.0,14.8,2283.6904929678735,0.0
2199.148729943754,20.0,13.0,2199.148729943754,0.0
1734.7745850264698,20.000000000000004,12.0,1734.7745850264698,0.0
890.4165076951566,20.000000000000004,12.8,890.4165076951566,0.0
976.1059500621668,20.0,12.0,976.1059500621668,0.0
978.5436905187652,19.999999999999993,12.0,978.5436905187652,0.0
908.779435250439,20.000000000000007,13.0,908.779435250439,0.0
1960.2165238083985,20.0,12.0,1960.2165238083985,0.0
2712.5904768059354,19.999999999999996,12.0,2712.5904768059354,0.0
2907.057619153808,19.999999999999993,13.0,2907.057619153808,0.0
3756.98501823061,20.000000000000007,12.0,3756.98501823061,0.0
3695.9556999667643,19.999999999999996,12.0,3695.9556999667643,0.0
2971.961501791456,20.000000000000004,13.6,2971.961501791456,0.0
3891.202384339675,20.0,12.0,3891.202384339675,0.0
3824.493840623728,20.0,12.0,3824.493840623728,0.0
3574.250025079908,20.0,12.6,3574.250025079908,0.0
3878.168068222602,19.999999999999993,12.0,3878.168068222602,0.0
3852.855629834872,19.999999999999996,12.0,3852.855629834872,0.0
3384.5564953198445,19.999999999999996,13.0,3384.5564953198445,0.0
3895.043027147763,19.999999999999996,12.0,3895.043027147763,0.0
3852.855629834872,19.999999999999996,12.0,3852.855629834872,0.0
3254.926931244039,19.999999999999993,13.0,3254.926931244039,0.0
3648.162471273695,19.999999999999996,12.0,3648.162471273695,0.0
3610.722825868898,19.999999999999996,12.0,3610.722825868898,0.0
2490.0623673507043,19.999999999999993,13.8,2490.0623673507043,0.0
1581.3318006584968,20.0,13.0,1581.3318006584968,0.0
52.20993449786691,20.000000000000004,14.0,52.20993449786691,0.0
0.0,21.331291491856085,15.2,0.0,0.0
0.0,22.420724652930364,15.4,0.0,0.0
0.0,22.825197233577455,14.0,0.0,0.0
0.0,23.897076118018866,16.4,0.0,0.0
0.0,22.615308671073176,16.0,0.0,0.0
0.0,20.097741532531167,16.1,0.0,0.0
1547.5596649581557,20.000000000000007,16.2,1547.5596649581557,0.0
2545.3272603301884,19.999999999999996,15.0,2545.3272603301884,0.0
2921.773940583036,20.0,14.0,2921.773940583036,0.0
2243.9615698405646,20.0,15.4,2243.9615698405646,0.0
3030.5414304728374,19.999999999999996,14.0,3030.5414304728374,0.0
2972.2703662194745,20.000000000000004,14.0,2972.2703662194745,0.0
2722.026550675646,20.0,14.6,2722.026550675646,0.0
3494.243728333371,19.999999999999996,13.0,3494.243728333371,0.0
3426.743892632743,20.0,13.0,3426.743892632743,0.0
3145.7644119237284,20.0,13.6,3145.7644119237284,0.0
3452.0563310204743,19.999999999999996,13.0,3452.0563310204743,0.0
3426.743892632743,20.0,13.0,3426.743892632743,0.0
3041.6046108065566,20.0,13.6,3041.6046108065566,0.0
3247.6253800774657,20.0,13.0,3247.6253800774657,0.0
3652.910223181795,20.0,12.0,3652.910223181795,0.0
2320.993717691945,20.0,13.8,2320.993717691945,0.0
0.0,21.46896054568056,16.0,0.0,0.0
0.0,23.730382938808987,17.0,0.0,0.0
-142.95079095007821,25.999999999999996,18.0,0.0,142.95079095007821
-1725.7771265787628,26.000000000000004,19.0,0.0,1725.7771265787628
-1966.419305968318,26.000000000000007,20.0,0.0,1966.419305968318
-1692.0430547176102,25.999999999999996,21.0,0.0,1692.0430547176102
0.0,24.80933230840608,20.0,0.0,0.0
1178.8765128049952,20.0,19.4,1178.8765128049952,0.0
17.259220911758028,20.0,18.8,17.259220911758028,0.0
2203.894022875121,20.0,16.0,2203.894022875121,0.0
2063.228674695233,20.000000000000007,16.0,2063.228674695233,0.0
2328.336364466352,20.0,15.4,2328.336364466352,0.0
2562.2422959578153,19.999999999999996,15.0,2562.2422959578153,0.0
2546.1586290173423,19.999999999999996,15.0,2546.1586290173423,0.0
2295.9148134735215,19.999999999999993,15.6,2295.9148134735215,0.0
3068.1319911312467,20.000000000000004,14.0,3068.1319911312467,0.0
3000.632155430613,20.000000000000004,14.0,3000.632155430613,0.0
3281.6116361396253,20.0,13.4,3281.6116361396253,0.0
3443.618851557896,19.999999999999996,13.0,3443.618851557896,0.0
3426.743892632743,20.0,13.0,3426.743892632743,0.0
3126.774516723348,19.999999999999993,13.4,3126.774516723348,0.0
3239.187900614891,20.0,13.0,3239.187900614891,0.0
3652.910223181795,20.0,12.0,3652.910223181795,0.0
2181.2390283239815,20.000000000000007,12.6,2181.2390283239815,0.0
0.0,22.87134206930596,17.0,0.0,0.0
0.0,24.85768764662476,18.0,0.0,0.0
-990.0848247050875,26.000000000000004,19.4,0.0,990.0848247050875
-1422.6546732651798,26.0,19.0,0.0,1422.6546732651798
-2042.021419509425,25.999999999999996,21.0,0.0,2042.021419509425
-897.2656217722604,26.0,20.8,0.0,897.2656217722604
0.0,24.958937116048695,20.0,0.0,0.0
3769.186696993723,20.0,19.0,3769.186696993723,0.0
0.0,20.163720309057773,19.0,0.0,0.0
1214.381842701993,19.999999999999993,18.0,1214.381842701993,0.0
1696.2841536305166,20.000000000000004,17.0,1696.2841536305166,0.0
1467.8851766940552,20.000000000000007,17.4,1467.8851766940552,0.0
2178.3179560685803,20.0,16.0,2178.3179560685803,0.0
2120.0468918152133,20.0,16.0,2120.0468918152133,0.0
1963.4629031743948,20.0,16.4,1963.4629031743948,0.0
1696.9845054364912,20.0,17.0,1696.9845054364912,0.0
2190.5960783392484,20.0,16.0,2190.5960783392484,0.0
2429.3881617353695,20.000000000000007,15.4,2429.3881617353695,0.0
3059.6945116686593,20.0,14.0,3059.6945116686593,0.0
2532.3330209155897,20.000000000000004,15.0,2532.3330209155897,0.0
2376.462846762578,19.999999999999993,15.4,2376.462846762578,0.0
2958.381462302262,20.0,14.0,2958.381462302262,0.0
3355.386150514912,20.000000000000007,13.0,3355.386150514912,0.0
1949.9334248292582,20.0,14.0,1949.9334248292582,0.0
0.0,22.609867454815447,17.0,0.0,0.0
0.0,25.11965624248714,19.0,0.0,0.0
-1064.0324036627271,26.0,20.0,0.0,1064.0324036627271
-2114.8288605445628,26.0,21.0,0.0,2114.8288605445628
-1297.0198128286622,25.999999999999996,20.0,0.0,1297.0198128286622
-1264.991454353631,26.0,21.6,0.0,1264.991454353631
0.0,25.323728050694033,21.0,0.0,0.0
953.5167297337249,20.0,19.0,953.5167297337249,0.0
0.0,20.0213737942589,19.2,0.0,0.0
1779.3175971274432,20.0,17.0,1779.3175971274432,0.0
1650.2962134650413,20.000000000000007,17.0,1650.2962134650413,0.0
1197.0936011684903,20.0,18.0,1197.0936011684903,0.0
1735.3312599412989,20.0,17.0,1735.3312599412989,0.0
1693.9351546130886,20.0,17.0,1693.9351546130886,0.0
1724.6708197782746,20.0,17.0,1724.6708197782746,0.0
1722.296943824226,20.0,17.0,1722.296943824226,0.0
1722.296943824226,20.0,17.0,1722.296943824226,0.0
1722.296943824226,20.0,17.0,1722.296943824226,0.0
2190.5960783392484,20.0,16.0,2190.5960783392484,0.0
2616.707815541371,20.0,15.0,2616.707815541371,0.0
2466.726705271101,20.000000000000007,15.2,2466.726705271101,0.0
1595.9861052118888,20.0,17.0,1595.9861052118888,0.0
1676.671172283199,19.999999999999993,17.0,1676.671172283199,0.0
1309.9490347050219,20.0,17.0,1309.9490347050219,0.0
0.0,22.291016197864984,18.0,0.0,0.0
0.0,25.33564234048453,20.0,0.0,0.0
-2068.3698109107568,26.000000000000007,22.0,0.0,2068.3698109107568
-2573.7530142420746,26.0,22.0,0.0,2573.7530142420746
-2254.7110442295193,26.0,22.0,0.0,2254.7110442295193
-1405.3504991451755,26.000000000000004,22.2,0.0,1405.3504991451755
0.0,25.13124699101293,21.0,0.0,0.0
2854.4131497953204,20.000000000000004,20.6,2854.4131497953204,0.0
0.0,21.04472390212213,20.2,0.0,0.0
968.6290232863388,20.000000000000004,18.0,968.6290232863388,0.0
1243.0589214766696,20.000000000000007,18.0,1243.0589214766696,0.0
