Q_HC,T_op,T_ext,Q_H,Q_C
0.0,22.477391800661376,19.4,0.0,0.0
442.7543220281625,20.000000000000004,18.0,442.7543220281625,0.0
1304.9722925994258,19.999999999999993,18.0,1304.9722925994258,0.0
1482.2183465142816,20.000000000000007,17.6,1482.2183465142816,0.0
1791.058517894312,19.999999999999996,17.0,1791.058517894312,0.0
2248.496594635853,19.999999999999996,16.0,2248.496594635853,0.0
2034.0005554104212,20.0,16.4,2034.0005554104212,0.0
2246.1372547326832,19.999999999999993,16.0,2246.1372547326832,0.0
2226.3622080278155,19.999999999999993,16.0,2226.3622080278155,0.0
1837.2648920245351,20.0,16.8,1837.2648920245351,0.0
2071.3636434359064,19.999999999999996,16.4,2071.3636434359064,0.0
2246.1372547326832,19.999999999999993,16.0,2246.1372547326832,0.0
2033.8465692514415,20.0,16.4,2033.8465692514415,0.0
2159.6131020815155,19.999999999999993,16.0,2159.6131020815155,0.0
2129.3296950686013,20.0,16.0,2129.3296950686013,0.0
664.8804277570985,20.000000000000007,17.0,664.8804277570985,0.0
0.0,22.04433998016494,17.0,0.0,0.0
0.0,23.780563218479056,18.0,0.0,0.0
0.0,25.726387110710814,19.6,0.0,0.0
-1969.1300241625622,26.0,22.0,0.0,1969.1300241625622
-2296.1437504545474,26.0,22.0,0.0,2296.1437504545474
-1330.3460329889447,25.999999999999996,20.6,0.0,1330.3460329889447
0.0,25.588000463356803,20.0,0.0,0.0
0.0,23.554713839977595,19.0,0.0,0.0
0.0,21.832240781959516,18.8,0.0,0.0
1151.4236895047916,20.000000000000004,17.0,1151.4236895047916,0.0
1722.8490100244214,20.0,17.0,1722.8490100244214,0.0
1245.1504641525903,19.999999999999993,18.0,1245.1504641525903,0.0
1810.8335645991795,19.999999999999996,17.0,1810.8335645991795,0.0
2248.496594635853,19.999999999999996,16.0,2248.496594635853,0.0
1547.6289104063217,20.0,17.4,1547.6289104063217,0.0
1809.2032264907546,19.999999999999996,17.0,1809.2032264907546,0.0
1789.4281797858844,19.999999999999993,17.0,1789.4281797858844,0.0
1692.1538507850655,20.0,17.2,1692.1538507850655,0.0
2285.687348142417,20.0,16.0,2285.687348142417,0.0
2226.36220802781,19.999999999999993,16.0,2226.36220802781,0.0
1767.9675537569387,20.000000000000004,17.0,1767.9675537569387,0.0
2632.407364629651,19.999999999999996,15.0,2632.407364629651,0.0
2537.9061418738092,19.999999999999996,15.0,2537.9061418738092,0.0
1586.307446661128,20.000000000000004,16.0,1586.307446661128,0.0
0.0,21.387982094814536,17.0,0.0,0.0
0.0,22.776128426918795,17.0,0.0,0.0
0.0,24.537461340636597,17.8,0.0,0.0
-348.6617294236114,26.00000000000001,19.0,0.0,348.6617294236114
-1860.9231629575597,26.000000000000004,21.0,0.0,1860.9231629575597
-729.8250536529822,26.0,19.4,0.0,729.8250536529822
0.0,24.799501108167387,19.0,0.0,0.0
6204.953941847909,20.0,18.0,6204.953941847909,0.0
1023.8026345614659,20.0,16.8,1023.8026345614659,0.0
2103.754106320356,20.000000000000007,16.0,2103.754106320356,0.0
2611.562645407123,20.000000000000004,15.0,2611.562645407123,0.0
1896.7962930263266,20.000000000000004,16.4,1896.7962930263266,0.0
2218.1050227838064,19.999999999999996,16.0,2218.1050227838064,0.0
2685.430622877782,19.999999999999996,15.0,2685.430622877782,0.0
2179.11159664989,19.999999999999993,16.0,2179.11159664989,0.0
2712.733853031911,19.999999999999993,15.0,2712.733853031911,0.0
2663.2962362697476,20.0,15.0,2663.2962362697476,0.0
2274.198920266467,20.000000000000007,15.8,2274.198920266467,0.0
2702.846329679477,20.0,15.0,2702.846329679477,0.0
2663.2962362697463,20.000000000000004,15.0,2663.2962362697463,0.0
2161.661629485602,20.0,16.0,2161.661629485602,0.0
2582.9697478674893,19.999999999999996,15.0,2582.9697478674893,0.0
2537.9061418738092,19.999999999999996,15.0,2537.9061418738092,0.0
1951.7428626637734,20.000000000000004,15.4,1951.7428626637734,0.0
0.0,20.29675749426786,16.0,0.0,0.0
0.0,22.085387361185056,17.0,0.0,0.0
0.0,24.15189322317307,17.6,0.0,0.0
0.0,25.76227683408267,18.0,0.0,0.0
0.0,25.895968299768555,18.0,0.0,0.0
0.0,24.53216992001405,17.6,0.0,0.0
0.0,24.49094209617391,18.0,0.0,0.0
3783.0041974408496,19.999999999999996,18.0,3783.0041974408496,0.0
0.0,20.00035672218862,17.2,0.0,0.0
2263.2893423961973,20.0,16.0,2263.2893423961973,0.0
2142.4869063171013,19.999999999999993,16.0,2142.4869063171013,0.0
1946.2339097884953,20.000000000000004,16.4,1946.2339097884953,0.0
2704.4766677879024,20.000000000000007,15.0,2704.4766677879024,0.0
2635.993006115615,20.000000000000007,15.0,2635.993006115615,0.0
2276.3859256507085,20.000000000000007,15.8,2276.3859256507085,0.0
2702.846329679477,20.0,15.0,2702.846329679477,0.0
3149.6678812738382,19.999999999999996,14.0,3149.6678812738382,0.0
2613.858619507577,20.0,15.0,2613.858619507577,0.0
3149.6678812738382,19.999999999999996,14.0,3149.6678812738382,0.0
3100.2302645116733,20.0,14.0,3100.2302645116733,0.0
2778.4214875193666,19.999999999999993,14.6,2778.4214875193666,0.0
3025.636696981455,20.000000000000004,14.0,3025.636696981455,0.0
3469.4238016914323,20.000000000000007,13.0,3469.4238016914323,0.0
1828.8733329055922,20.0,15.0,1828.8733329055922,0.0
0.0,21.268280454632105,16.0,0.0,0.0
0.0,22.796392273022647,17.0,0.0,0.0
0.0,24.40686351213373,18.0,0.0,0.0
-176.15399052902518,25.999999999999993,19.0,0.0,176.15399052902518
-723.2013315888628,26.00000000000001,19.0,0.0,723.2013315888628
-531.9503795145438,26.0,19.2,0.0,531.9503795145438
0.0,24.901105531712062,19.0,0.0,0.0
5940.313274737938,20.0,18.0,5940.313274737938,0.0
768.8691339207074,19.999999999999993,17.2,768.8691339207074,0.0
1673.400216937636,20.0,17.0,1673.400216937636,0.0
3036.260643967423,20.000000000000007,14.2,3036.260643967423,0.0
2936.120226813814,20.0,14.1,2936.120226813814,0.0
3174.416123239836,20.000000000000004,13.8,3174.416123239836,0.0
3354.8624980075656,20.0,13.4,3354.8624980075656,0.0
3765.8448787444063,20.000000000000004,13.0,3765.8448787444063,0.0
3954.5223311688237,20.000000000000007,12.5,3954.5223311688237,0.0
4027.07785178856,20.0,12.3,4027.07785178856,0.0
4065.8274929365393,20.000000000000004,12.2,4065.8274929365393,0.0
4012.2465667599054,19.999999999999993,12.3,4012.2465667599054,0.0
3968.5531639357187,19.999999999999996,12.4,3968.5531639357187,0.0
3904.0408256778833,20.0,12.4,3904.0408256778833,0.0
3887.0556330832724,20.0,12.3,3887.0556330832724,0.0
3558.1329173763893,20.0,13.0,3558.1329173763893,0.0
3006.3279780167654,20.0,13.6,3006.3279780167654,0.0
1909.1676155447485,20.000000000000004,13.0,1909.1676155447485,0.0
672.2447227704384,20.0,13.1,672.2447227704384,0.0
0.0,20.2126211461322,13.2,0.0,0.0
0.0,21.60631299672285,15.0,0.0,0.0
0.0,22.722458525754707,16.0,0.0,0.0
0.0,22.42505847390455,15.0,0.0,0.0
0.0,21.50130614719858,15.0,0.0,0.0
0.0,24.096421399338034,14.0,0.0,0.0
1253.7787407132219,20.0,14.2,1253.7787407132219,0.0
3713.7134034729443,20.0,13.0,3713.7134034729443,0.0
3568.943843083935,19.999999999999993,13.0,3568.943843083935,0.0
3377.9011156790043,19.999999999999996,13.4,3377.9011156790043,0.0
3703.079323422767,20.0,13.0,3703.079323422767,0.0
3684.0332785126493,20.000000000000004,13.0,3684.0332785126493,0.0
3324.426198047741,20.0,13.8,3324.426198047741,0.0
3750.886602076507,20.0,13.0,3750.886602076507,0.0
3711.3365086667777,20.000000000000004,13.0,3711.3365086667777,0.0
3516.787850665137,20.0,13.4,3516.787850665137,0.0
3731.1115553716413,20.0,13.0,3731.1115553716413,0.0
3711.3365086667777,20.000000000000004,13.0,3711.3365086667777,0.0
2942.4214405284374,20.000000000000007,14.4,2942.4214405284374,0.0
3560.75728261152,20.0,13.0,3560.75728261152,0.0
3495.9186299129765,20.0,13.0,3495.9186299129765,0.0
2735.355080970683,20.000000000000004,14.2,2735.355080970683,0.0
1947.5670858735984,20.0,14.0,1947.5670858735984,0.0
825.7145057188773,19.999999999999993,14.0,825.7145057188773,0.0
0.0,20.79578047991997,15.4,0.0,0.0
0.0,21.28443580348972,16.0,0.0,0.0
0.0,21.023048829735835,16.0,0.0,0.0
105.59424950553623,20.000000000000007,15.6,105.59424950553623,0.0
603.5860726266693,19.999999999999993,15.0,603.5860726266693,0.0
0.0,20.463164749662724,13.0,0.0,0.0
2264.196659821176,20.0,14.4,2264.196659821176,0.0
3712.0806543134604,20.000000000000007,13.0,3712.0806543134604,0.0
3568.9438314539507,19.999999999999996,13.0,3568.9438314539507,0.0
3002.640584479969,19.999999999999993,14.2,3002.640584479969,0.0
3742.629416832504,20.0,13.0,3742.629416832504,0.0
3684.0332785126493,20.000000000000004,13.0,3684.0332785126493,0.0
2935.3288820444654,19.999999999999996,14.6,2935.3288820444654,0.0
3304.065050482144,20.0,14.0,3304.065050482144,0.0
3274.402480424846,20.0,14.0,3274.402480424846,0.0
2885.305164421569,20.0,14.8,2885.305164421569,0.0
3313.9525738345797,20.000000000000007,14.0,3313.9525738345797,0.0
3274.4024804248443,20.0,14.0,3274.4024804248443,0.0
2903.232718792442,20.000000000000004,14.6,2903.232718792442,0.0
3127.5131134731223,20.0,14.0,3127.5131134731223,0.0
3102.22455418431,20.0,14.0,3102.22455418431,0.0
2539.7017549636776,20.0,14.8,2539.7017549636776,0.0
2584.154293117832,19.999999999999993,13.0,2584.154293117832,0.0
2211.0405141153415,20.0,12.0,2211.0405141153415,0.0
1413.6360835506828,20.0,12.8,1413.6360835506828,0.0
1547.9449616622696,20.000000000000007,12.0,1547.9449616622696,0.0
1530.883042093132,20.0,12.0,1530.883042093132,0.0
1379.7845652454741,20.000000000000007,13.0,1379.7845652454741,0.0
2255.882615387779,19.999999999999996,12.0,2255.882615387779,0.0
1661.9492223659324,20.0,12.0,1661.9492223659324,0.0
3260.416749484722,19.999999999999993,13.0,3260.416749484722,0.0
4068.625118120794,20.000000000000007,12.0,4068.625118120794,0.0
3986.8695583966287,20.0,12.0,3986.8695583966287,0.0
3234.64836611708,20.000000000000007,13.6,3234.64836611708,0.0
4199.338491779296,19.999999999999996,12.0,4199.338491779296,0.0
4120.967306754581,19.999999999999996,12.0,4120.967306754581,0.0
3858.6345552904954,20.0,12.6,3858.6345552904954,0.0
4177.933106966002,20.0,12.0,4177.933106966002,0.0
4148.270536908703,20.0,12.0,4148.270536908703,0.0
3661.8988919046083,20.0,13.0,3661.8988919046083,0.0
4197.708153670869,20.0,12.0,4197.708153670869,0.0
4148.270536908703,20.0,12.0,4148.270536908703,0.0
3513.368193253439,20.0,13.0,3513.368193253439,0.0
3934.676311635325,20.0,12.0,3934.676311635325,0.0
3889.6127056416435,20.0,12.0,3889.6127056416435,0.0
2759.8840165361303,20.0,13.8,2759.8840165361303,0.0
2023.559159302046,20.000000000000007,13.0,2023.559159302046,0.0
608.5750957960938,20.0,14.0,608.5750957960938,0.0
0.0,20.494215918857158,15.2,0.0,0.0
0.0,21.117269462398603,15.4,0.0,0.0
0.0,21.287495006040693,14.0,0.0,0.0
0.0,22.52585920920402,16.4,0.0,0.0
0.0,22.043533370957817,16.0,0.0,0.0
0.0,24.96509618834657,16.1,0.0,0.0
117.80928032914308,20.000000000000007,16.2,117.80928032914308,0.0
2851.569026480503,20.0,15.0,2851.569026480503,0.0
3198.7433781258533,20.000000000000004,14.0,3198.7433781258533,0.0
2489.18740444359,19.999999999999996,15.4,2489.18740444359,0.0
3315.5829119430073,20.000000000000004,14.0,3315.5829119430073,0.0
3247.099250270721,20.000000000000007,14.0,3247.099250270721,0.0
2984.7664988066304,19.999999999999993,14.6,2984.7664988066304,0.0
3790.4366954862426,19.999999999999996,13.0,3790.4366954862426,0.0
3711.336508666779,20.0,13.0,3711.336508666779,0.0
3419.5135216643184,19.999999999999993,13.6,3419.5135216643184,0.0
3740.999078724078,20.000000000000004,13.0,3740.999078724078,0.0
3711.3365086667777,20.000000000000004,13.0,3711.3365086667777,0.0
3296.9267945211072,20.0,13.6,3296.9267945211072,0.0
3521.207189201787,20.0,13.0,3521.207189201787,0.0
3939.050322403809,19.999999999999993,12.0,3939.050322403809,0.0
2610.2089378367023,20.0,13.8,2610.2089378367023,0.0
0.0,20.80430972889677,16.0,0.0,0.0
0.0,22.276200419622796,17.0,0.0,0.0
0.0,24.01488790624208,18.0,0.0,0.0
0.0,25.967960601193372,19.0,0.0,0.0
-1240.2999702234215,26.0,20.0,0.0,1240.2999702234215
-1097.1485639865368,25.999999999999993,21.0,0.0,1097.1485639865368
0.0,24.258961018154054,20.0,0.0,0.0
1929.9232683936386,20.000000000000004,19.4,1929.9232683936386,0.0
0.0,20.074827179415095,18.8,0.0,0.0
2485.009712435149,20.0,16.0,2485.009712435149,0.0
2311.7541151684454,20.000000000000004,16.0,2311.7541151684454,0.0
2588.0626379679234,19.999999999999996,15.4,2588.0626379679234,0.0
2829.211266938911,20.0,15.0,2829.211266938911,0.0
2810.1652220287906,20.0,15.0,2810.1652220287906,0.0
2547.8324705647046,19.999999999999993,15.6,2547.8324705647046,0.0
3353.5026672443137,20.0,14.0,3353.5026672443137,0.0
3274.402480424846,20.0,14.0,3274.402480424846,0.0
3566.225467427303,19.999999999999993,13.4,3566.225467427303,0.0
3731.1115553716454,20.0,13.0,3731.1115553716454,0.0
3711.3365086667777,20.000000000000004,13.0,3711.3365086667777,0.0
3385.5531330192716,20.0,13.4,3385.5531330192716,0.0
3511.319665849354,20.0,13.0,3511.319665849354,0.0
3939.050322403809,19.999999999999993,12.0,3939.050322403809,0.0
2479.3353998468538,20.0,12.6,2479.3353998468538,0.0
0.0,22.07343700104429,17.0,0.0,0.0
0.0,23.20380446364409,18.0,0.0,0.0
0.0,24.994830174294478,19.4,0.0,0.0
-71.65342966988652,26.000000000000007,19.0,0.0,71.65342966988652
-1438.605902396965,26.000000000000004,21.0,0.0,1438.605902396965
-652.0931976300553,26.000000000000004,20.8,0.0,652.0931976300553
0.0,24.699468128098573,20.0,0.0,0.0
4325.4040199928095,20.0,19.0,4325.4040199928095,0.0
89.49755081309468,20.000000000000007,19.0,89.49755081309468,0.0
1521.672239918061,20.0,18.0,1521.672239918061,0.0
1941.5536597769615,20.0,17.0,1941.5536597769615,0.0
1699.3489267325042,20.0,17.4,1699.3489267325042,0.0
2441.7148554591454,19.999999999999993,16.0,2441.7148554591454,0.0
2373.2311937868644,20.0,16.0,2373.2311937868644,0.0
2208.1727713235937,20.0,16.4,2208.1727713235937,0.0
1933.9378256417597,20.0,17.0,1933.9378256417597,0.0
2449.972040703155,20.000000000000004,16.0,2449.972040703155,0.0
2692.357410943444,20.0,15.4,2692.357410943444,0.0
3343.6151438918823,20.000000000000007,14.0,3343.6151438918823,0.0
2788.030835420746,20.0,15.0,2788.030835420746,0.0
2625.351637263144,20.0,15.4,2625.351637263144,0.0
3237.939854571828,20.000000000000007,14.0,3237.939854571828,0.0
3642.176865872068,19.999999999999993,13.0,3642.176865872068,0.0
2248.668504033687,19.999999999999996,14.0,2248.668504033687,0.0
0.0,21.85810318894358,17.0,0.0,0.0
0.0,23.559039319179547,19.0,0.0,0.0
0.0,25.09291124349939,20.0,0.0,0.0
-808.7286567606537,25.999999999999993,21.0,0.0,808.7286567606537
-661.9577363555068,26.000000000000007,20.0,0.0,661.9577363555068
-1032.734005364925,26.0,21.6,0.0,1032.734005364925
0.0,24.747468301032814,21.0,0.0,0.0
1780.4667372366698,20.000000000000004,19.0,1780.4667372366698,0.0
0.0,20.042945946258218,19.2,0.0,0.0
2052.41435710362,20.0,17.0,2052.41435710362,0.0
1888.6793110690307,19.999999999999996,17.0,1888.6793110690307,0.0
1417.9035283332373,20.000000000000007,18.0,1417.9035283332373,0.0
1985.0057805123508,20.0,17.0,1985.0057805123508,0.0
1936.2971655449303,19.999999999999996,17.0,1936.2971655449303,0.0
1965.7874010833075,20.0,17.0,1965.7874010833075,0.0
1963.6003956990578,19.999999999999993,17.0,1963.6003956990578,0.0
1963.6003956990578,19.999999999999993,17.0,1963.6003956990578,0.0
1963.6003956990578,19.999999999999993,17.0,1963.6003956990578,0.0
2449.972040703162,20.000000000000007,16.0,2449.972040703162,0.0
2886.906068945085,20.000000000000007,15.0,2886.906068945085,0.0
2719.1667700629005,20.0,15.2,2719.1667700629005,0.0
1820.8253392230224,20.000000000000004,17.0,1820.8253392230224,0.0
1914.1870601634073,20.0,17.0,1914.1870601634073,0.0
1594.329747907673,20.0,17.0,1594.329747907673,0.0
0.0,21.648515682941706,18.0,0.0,0.0
0.0,23.958520773455255,20.0,0.0,0.0
-372.2681270712663,25.999999999999996,22.0,0.0,372.2681270712663
-1649.3491358958454,26.000000000000004,22.0,0.0,1649.3491358958454
-1647.7918757115165,26.000000000000004,22.0,0.0,1647.7918757115165
-1170.1521011866105,25.999999999999996,22.2,0.0,1170.1521011866105
0.0,24.803857695652777,21.0,0.0,0.0
3608.9244136102047,19.999999999999996,20.6,3608.9244136102047,0.0
0.0,21.054704506776382,20.2,0.0,0.0
1230.4005034350282,20.0,18.0,1230.4005034350282,0.0
1470.7535284186085,19.999999999999996,18.0,1470.7535284186085,0.0
1373.5260122956379,19.999999999999996,18.2,1373.5260122956379,0.0
1994.893303864785,19.999999999999996,17.0,1994.893303864785,0.0
1936.2971655449328,19.999999999999996,17.0,1936.2971655449328,0.0
1868.5130720824855,20.0,17.2,1868.5130720824855,0.0
2459.8595640555855,19.999999999999996,16.0,2459.8595640555855,0.0
2400.53442394099,20.000000000000004,16.0,2400.53442394099,0.0
2303.2600949401667,19.999999999999996,16.2,2303.2600949401667,0.0
3869.5368823057142,20.0,13.0,3869.5368823057142,0.0
3711.3365086667777,20.000000000000004,13.0,3711.3365086667777,0.0
3208.30045602294,20.000000000000004,13.8,3208.30045602294,0.0
3974.2264050450517,19.999999999999993,12.0,3974.2264050450517,0.0
3446.481013150811,20.0,13.0,3446.481013150811,0.0
2580.2902156318783,20.0,12.8,2580.2902156318783,0.0
0.0,21.527795288549815,16.0,0.0,0.0
0.0,23.478774064964114,19.0,0.0,0.0
0.0,24.792291793914284,19.4,0.0,0.0
-730.9449568231759,25.99999999999998,21.0,0.0,730.9449568231759
-1718.119060265507,26.000000000000007,22.0,0.0,1718.119060265507
-634.7019319361289,26.000000000000007,20.4,0.0,634.7019319361289
0.0,24.517041550380412,20.0,0.0,0.0
4068.223089870689,20.000000000000004,20.0,4068.223089870689,0.0
0.0,20.688026093062643,19.6,0.0,0.0
1340.6634250561872,20.000000000000007,18.0,1340.6634250561872,0.0
1939.829181790586,20.000000000000007,17.0,1939.829181790586,0.0
1699.3489267325042,20.0,17.4,1699.3489267325042,0.0
2441.7148554591454,20.0,16.0,2441.7148554591454,0.0
2373.231193786859,20.0,16.0,2373.231193786859,0.0
2889.0930743293266,19.999999999999996,15.0,2889.0930743293266,0.0
2837.468452182922,20.000000000000007,15.0,2837.468452182922,0.0
3323.84009718701,20.0,14.0,3323.84009718701,0.0
3274.402480424846,20.0,14.0,3274.402480424846,0.0
3274.402480424846,20.0,14.0,3274.402480424846,0.0
4247.145770433038,20.0,12.0,4247.145770433038,0.0
3867.873547246108,20.0,12.2,3867.873547246108,0.0
3895.126218225589,20.0,12.0,3895.126218225589,0.0
3446.4810131508093,20.000000000000004,13.0,3446.4810131508093,0.0
2103.9369798277326,19.999999999999993,14.0,2103.9369798277326,0.0
0.0,21.452594944708864,16.0,0.0,0.0
0.0,22.987588271391797,18.0,0.0,0.0
0.0,24.446234858596707,19.0,0.0,0.0
-542.6130921956806,26.0,21.0,0.0,542.6130921956806
-1152.136043960123,26.0,21.0,0.0,1152.136043960123
-779.2922289269643,25.999999999999993,21.2,0.0,779.2922289269643
0.0,24.776935766442183,20.0,0.0,0.0
3067.074678601967,20.0,19.0,3067.074678601967,0.0
753.3577939628386,20.000000000000004,19.0,753.3577939628386,0.0
1947.3978657295072,19.999999999999993,17.0,1947.3978657295072,0.0
1890.3915545563182,19.999999999999996,17.0,1890.3915545563182,0.0
2074.609457931538,19.999999999999993,16.6,2074.609457931538,0.0
2888.5364070535184,20.000000000000004,15.0,2888.5364070535184,0.0
2810.165222028788,20.0,15.0,2810.165222028788,0.0
3326.0271025712577,20.0,14.0,3326.0271025712577,0.0
3274.402480424846,20.0,14.0,3274.402480424846,0.0
3274.402480424846,20.0,14.0,3274.402480424846,0.0
3371.676809425663,19.999999999999996,13.8,3371.676809425663,0.0
4237.258247080609,20.0,12.0,4237.258247080609,0.0
3661.8988919046083,20.0,13.0,3661.8988919046083,0.0
3474.1794715174387,20.0,13.2,3474.1794715174387,0.0
3501.432142496923,20.000000000000004,13.0,3501.432142496923,0.0
3495.9186299129747,20.0,13.0,3495.9186299129747,0.0
1941.6968061495027,20.0,14.4,1941.6968061495027,0.0
0.0,21.881926114618523,17.0,0.0,0.0
0.0,23.108390953595244,18.0,0.0,0.0
0.0,24.440680925220757,19.2,0.0,0.0
-437.93990404692454,26.000000000000004,21.0,0.0,437.93990404692454
-1038.2693559331253,26.0,21.0,0.0,1038.2693559331253
-839.2892316958728,26.0,21.4,0.0,839.2892316958728
-3.149045334044871,26.000000000000007,22.0,0.0,3.149045334044871
1003.4891084956189,20.00000000000001,20.0,1003.4891084956189,0.0
0.0,20.014511652410285,20.4,0.0,0.0
1580.876844833571,19.999999999999993,18.0,1580.876844833571,0.0
1939.8291610038239,20.000000000000007,17.0,1939.8291610038239,0.0
2543.685121930332,20.0,15.6,2543.685121930332,0.0
2839.0987902913403,20.0,15.0,2839.0987902913403,0.0
2810.1652220287906,20.0,15.0,2810.1652220287906,0.0
4104.221734577814,19.999999999999996,12.4,4104.221734577814,0.0
3681.6739386094746,20.0,13.0,3681.6739386094746,0.0
3224.9648636626794,20.000000000000007,14.0,3224.9648636626794,0.0
2982.5794934223836,19.999999999999993,14.6,2982.5794934223836,0.0
3304.065050482149,20.000000000000007,14.0,3304.065050482149,0.0
3274.4024804248443,20.0,14.0,3274.4024804248443,0.0
2814.6063802942745,20.0,14.8,2814.6063802942745,0.0
2694.268944334718,20.0,15.0,2694.268944334718,0.0
2708.530478455642,19.999999999999993,15.0,2708.530478455642,0.0
2344.295265199216,20.0,15.4,2344.295265199216,0.0
1083.6404699093448,19.999999999999996,16.0,1083.6404699093448,0.0
539.2438026066256,20.0,15.0,539.2438026066256,0.0
0.0,20.622991739412505,16.0,0.0,0.0
0.0,21.78406835981555,17.0,0.0,0.0
0.0,21.8050720439196,16.0,0.0,0.0
0.0,21.317680934492646,15.6,0.0,0.0
186.90163903206496,20.0,14.0,186.90163903206496,0.0
721.7858700856569,20.000000000000004,14.0,721.7858700856569,0.0
3087.2137495725096,19.999999999999993,14.0,3087.2137495725096,0.0
3647.074637892066,19.999999999999993,13.0,3647.074637892066,0.0
3565.531381278524,19.999999999999996,13.0,3565.531381278524,0.0
3284.0859828792463,20.0,13.6,3284.0859828792463,0.0
3712.9668467752026,20.000000000000004,13.0,3712.9668467752026,0.0
3684.0332785126493,20.000000000000004,13.0,3684.0332785126493,0.0
3324.426198047741,20.0,13.8,3324.426198047741,0.0
3750.886602076507,20.0,13.0,3750.886602076507,0.0
3711.3365086667777,20.000000000000004,13.0,3711.3365086667777,0.0
3419.5135216643184,19.999999999999993,13.6,3419.5135216643184,0.0
3740.999078724078,20.000000000000004,13.0,3740.999078724078,0.0
4197.708153670869,20.0,12.0,4197.708153670869,0.0
3690.620870249775,19.999999999999996,12.6,3690.620870249775,0.0
3914.901264930458,20.0,12.0,3914.901264930458,0.0
3889.6127056416435,20.0,12.0,3889.6127056416435,0.0
4067.9118961169993,20.0,11.0,4067.9118961169993,0.0
3781.2190907257523,19.999999999999996,10.0,3781.2190907257523,0.0
3159.3694659571343,19.999999999999996,9.7,3159.3694659571343,0.0
2899.693218194579,20.0,9.3,2899.693218194579,0.0
2784.251786745381,20.0,9.0,2784.251786745381,0.0
2761.1318138415218,19.999999999999996,9.0,2761.1318138415218,0.0
2435.342070669457,20.0,10.4,2435.342070669457,0.0
3006.1135869654167,20.0,10.0,3006.1135869654167,0.0
3313.90689793022,20.000000000000004,9.0,3313.90689793022,0.0
4702.548006767917,20.0,9.6,4702.548006767917,0.0
5774.933114025898,20.0,8.0,5774.933114025898,0.0
5194.645953462851,20.0,9.0,5194.645953462851,0.0
4868.823039025985,20.0,9.8,4868.823039025985,0.0
5956.962128099449,20.0,8.0,5956.962128099449,0.0
5382.331774718197,20.0,9.0,5382.331774718197,0.0
5266.710969017096,19.999999999999996,9.4,5266.710969017096,0.0
5965.219313343461,20.0,8.0,5965.219313343461,0.0
5409.635004872328,20.0,9.0,5409.635004872328,0.0
5167.2496346320395,20.000000000000004,9.6,5167.2496346320395,0.0
5488.735191691792,19.999999999999996,9.0,5488.735191691792,0.0
5945.444266638596,20.000000000000004,8.0,5945.444266638596,0.0
4718.481772721688,20.0,10.2,4718.481772721688,0.0
5044.79716900324,19.999999999999993,9.6,5044.79716900324,0.0
5300.954008113705,20.000000000000004,9.0,5300.954008113705,0.0
4195.758250569355,20.000000000000007,11.0,4195.758250569355,0.0
2723.180490538695,19.999999999999996,11.0,2723.180490538695,0.0
694.2716919039743,20.000000000000007,13.0,694.2716919039743,0.0
0.0,20.31518489485766,13.4,0.0,0.0
0.0,20.73845515450913,13.0,0.0,0.0
0.0,21.336688366360363,14.0,0.0,0.0
0.0,20.672969397184303,13.6,0.0,0.0
205.6529901066141,19.999999999999996,13.0,205.6529901066141,0.0
0.0,20.713654026974975,12.0,0.0,0.0
3769.3427359491743,20.0,12.0,3769.3427359491743,0.0
4039.3492495595124,20.0,12.0,4039.3492495595124,0.0
4455.945193209602,19.999999999999996,11.0,4455.945193209602,0.0
4404.807475751768,19.999999999999993,11.0,4404.807475751768,0.0
5529.915623209954,20.0,9.0,5529.915623209954,0.0
5431.769391480366,20.0,9.0,5431.769391480366,0.0
5169.436640016283,20.000000000000004,9.6,5169.436640016283,0.0
5975.106836695895,20.000000000000004,8.0,5975.106836695895,0.0
6382.378294880515,19.999999999999993,7.0,6382.378294880515,0.0
5360.19738811016,19.999999999999996,9.0,5360.19738811016,0.0
6431.815911642687,20.000000000000004,7.0,6431.815911642687,0.0
5846.569033114252,20.0,8.0,5846.569033114252,0.0
5656.633100719273,20.0,8.2,5656.633100719273,0.0
6165.51866187576,19.999999999999996,7.0,6165.51866187576,0.0
5641.491868530864,20.000000000000007,8.0,5641.491868530864,0.0
4945.237251123549,19.999999999999996,9.2,4945.237251123549,0.0
2681.833481772035,20.0,11.0,2681.833481772035,0.0
1220.1779915351697,20.0,13.0,1220.1779915351697,0.0
709.6224585686709,19.999999999999996,13.2,709.6224585686709,0.0
791.3072371563271,19.999999999999996,13.0,791.3072371563271,0.0
996.328564936204,20.0,13.3,996.328564936204,0.0
1531.827521581641,19.999999999999993,13.6,1531.827521581641,0.0
1801.9724105088055,20.000000000000007,13.3,1801.9724105088055,0.0
1825.6732936556962,20.0,13.1,1825.6732936556962,0.0
3596.847284389023,19.999999999999996,12.8,3596.847284389023,0.0
4061.8732226684947,20.000000000000004,12.0,4061.8732226684947,0.0
3985.1694285151457,20.0,12.0,3985.1694285151457,0.0
4266.614826914423,20.000000000000007,11.4,4266.614826914423,0.0
4576.947379906628,19.999999999999993,11.0,4576.947379906628,0.0
4557.901334996508,19.999999999999993,11.0,4557.901334996508,0.0
4684.665899535699,20.000000000000007,10.8,4684.665899535699,0.0
5061.6886868022975,20.0,10.0,5061.6886868022975,0.0
5508.510238396661,20.0,9.0,5508.510238396661,0.0
