Q_HC,T_op,T_ext,Q_H,Q_C
1183.9123441088648,19.999999999999996,12.0,1183.9123441088648,0.0
971.8070528156434,19.999999999999996,14.2,971.8070528156434,0.0
1025.5359160275566,19.999999999999993,13.0,1025.5359160275566,0.0
910.9658952407435,20.000000000000004,14.0,910.9658952407435,0.0
731.9490277877738,20.000000000000007,16.0,731.9490277877738,0.0
837.0101107741104,20.0,14.0,837.0101107741104,0.0
908.2102326032913,20.000000000000004,13.0,908.2102326032913,0.0
926.4855821938015,20.0,13.0,926.4855821938015,0.0
1010.6485193959408,20.0,11.0,1010.6485193959408,0.0
1019.0721234884674,20.0,11.0,1019.0721234884674,0.0
919.4706986038314,20.0,12.2,919.4706986038314,0.0
1015.190135132076,20.0,11.0,1015.190135132076,0.0
0.0,19.880059444070984,11.0,0.0,0.0
0.0,19.832840992388874,9.8,0.0,0.0
0.0,19.815484935496453,10.0,0.0,0.0
0.0,19.787412876300365,10.0,0.0,0.0
0.0,19.77110096590279,9.6,0.0,0.0
0.0,19.757990155357184,9.3,0.0,0.0
665.4714533312585,20.0,9.0,665.4714533312585,0.0
501.14779330366997,19.999999999999996,9.4,501.14779330366997,0.0
1341.7408227387768,20.0,9.0,1341.7408227387768,0.0
1347.7663843396958,19.999999999999996,9.0,1347.7663843396958,0.0
1401.3799389043936,20.0,8.8,1401.3799389043936,0.0
1549.6107368296189,20.0,7.0,1549.6107368296189,0.0
1431.207889914013,19.999999999999996,8.0,1431.207889914013,0.0
1346.1832855860005,20.0,8.8,1346.1832855860005,0.0
1400.5338372134397,20.0,8.0,1400.5338372134397,0.0
1302.7002280078104,20.000000000000007,9.0,1302.7002280078104,0.0
1226.8987100012746,20.0,10.0,1226.8987100012746,0.0
1403.3998645920362,20.0,8.0,1403.3998645920362,0.0
1383.7774369920564,20.0,8.0,1383.7774369920564,0.0
1351.6690692311001,20.0,8.6,1351.6690692311001,0.0
1486.1224943133284,20.0,7.0,1486.1224943133284,0.0
1499.2607483243075,20.0,7.0,1499.2607483243075,0.0
487.36152487162065,20.000000000000004,7.8,487.36152487162065,0.0
504.2704413208864,20.0,6.0,504.2704413208864,0.0
0.0,19.80328893351875,6.0,0.0,0.0
0.0,19.74115241332133,7.0,0.0,0.0
0.0,19.71118744394696,6.0,0.0,0.0
0.0,19.6764678277246,6.0,0.0,0.0
0.0,19.66071373824912,7.0,0.0,0.0
0.0,19.641663425180482,6.0,0.0,0.0
977.69274190136,20.000000000000004,6.0,977.69274190136,0.0
738.899169041062,20.000000000000004,6.0,738.899169041062,0.0
1811.432034725103,19.999999999999996,6.0,1811.432034725103,0.0
1906.2428030322676,20.0,5.0,1906.2428030322676,0.0
1943.154407807057,20.0,5.0,1943.154407807057,0.0
2006.2034744680575,20.0,4.0,2006.2034744680575,0.0
1967.9586580443747,20.0,4.0,1967.9586580443747,0.0
1756.4306300238406,20.000000000000007,6.2,1756.4306300238406,0.0
1746.9718963152818,20.0,6.0,1746.9718963152818,0.0
1727.8140991179384,20.000000000000004,6.0,1727.8140991179384,0.0
1634.7741427141561,20.0,7.2,1634.7741427141561,0.0
1738.9480539495644,20.0,6.0,1738.9480539495644,0.0
1724.4362598422597,19.999999999999996,6.0,1724.4362598422597,0.0
1701.8859003016817,20.0,6.6,1701.8859003016817,0.0
1732.9326143603218,20.0,6.0,1732.9326143603218,0.0
1729.5046288515962,20.0,6.2,1729.5046288515962,0.0
655.8093609886844,20.0,6.4,655.8093609886844,0.0
655.1423894729807,20.0,6.0,655.1423894729807,0.0
0.0,19.74657334020886,6.0,0.0,0.0
0.0,19.668025989233286,6.6,0.0,0.0
0.0,19.635254702509137,6.0,0.0,0.0
0.0,19.61674393930052,6.0,0.0,0.0
0.0,19.602586249287754,6.2,0.0,0.0
0.0,19.587958789057474,6.0,0.0,0.0
2214.1663636363887,20.0,6.0,2214.1663636363887,0.0
2098.1082802429178,19.999999999999996,5.4,2098.1082802429178,0.0
2108.698261201743,20.0,5.0,2108.698261201743,0.0
2116.6993622942073,20.0,5.0,2116.6993622942073,0.0
2260.4489841308578,19.999999999999993,4.8,2260.4489841308578,0.0
2318.9660499221654,20.0,4.0,2318.9660499221654,0.0
2201.5728394488774,20.0,5.0,2201.5728394488774,0.0
2107.430092969089,20.0,6.0,2107.430092969089,0.0
2060.1476533578625,20.0,6.0,2060.1476533578625,0.0
2036.1066011109726,19.999999999999996,6.0,2036.1066011109726,0.0
1948.9562371973493,20.0,7.0,1948.9562371973493,0.0
1973.276468732644,20.000000000000004,6.0,1973.276468732644,0.0
1956.968408456459,19.999999999999993,6.0,1956.968408456459,0.0
1898.9901288827275,20.0,7.0,1898.9901288827275,0.0
1893.7906567180803,20.0,6.0,1893.7906567180803,0.0
1903.4977806221268,20.0,6.0,1903.4977806221268,0.0
1890.513248967702,20.0,6.2,1890.513248967702,0.0
1899.3978409446377,20.0,6.0,1899.3978409446377,0.0
0.0,19.693195334746438,6.0,0.0,0.0
0.0,19.600861222774913,6.6,0.0,0.0
0.0,19.56446375683048,6.0,0.0,0.0
0.0,19.544938719625392,6.0,0.0,0.0
0.0,19.531315046533468,6.4,0.0,0.0
0.0,19.515994036263614,6.0,0.0,0.0
2408.269557943179,20.000000000000007,6.0,2408.269557943179,0.0
2168.7443174528944,20.0,6.2,2168.7443174528944,0.0
2157.0947971701253,20.0,6.0,2157.0947971701253,0.0
2159.463862565391,20.0,6.0,2159.463862565391,0.0
2244.758158352723,20.000000000000004,6.4,2244.758158352723,0.0
2231.311660105674,20.0,6.0,2231.311660105674,0.0
2188.9296271552375,20.0,6.0,2188.9296271552375,0.0
1980.6382126197666,20.0,8.0,1980.6382126197666,0.0
1920.5791801100797,20.0,8.0,1920.5791801100797,0.0
1799.2547446515366,20.0,9.0,1799.2547446515366,0.0
1669.6958202986057,20.0,10.4,1669.6958202986057,0.0
1648.3745478647113,20.0,10.0,1648.3745478647113,0.0
1627.2372111415543,20.0,10.0,1627.2372111415543,0.0
1655.5992060904905,20.0,10.4,1655.5992060904905,0.0
1649.8563283938486,20.0,9.0,1649.8563283938486,0.0
1822.5458684952368,20.0,7.0,1822.5458684952368,0.0
1805.9992644753302,20.0,7.2,1805.9992644753302,0.0
1900.6363652646069,19.999999999999996,6.0,1900.6363652646069,0.0
0.0,19.688758596098467,5.0,0.0,0.0
0.0,19.590988233981143,4.8,0.0,0.0
0.0,19.550694611653356,4.0,0.0,0.0
0.0,19.523776663426823,3.0,0.0,0.0
0.0,19.505586994128464,3.4,0.0,0.0
0.0,19.486939299986,3.2,0.0,0.0
2726.0294207567104,20.0,3.0,2726.0294207567104,0.0
2507.3391369690507,20.0,2.8,2507.3391369690507,0.0
2467.1736258393557,20.0,3.0,2467.1736258393557,0.0
2300.883488112094,20.0,5.0,2300.883488112094,0.0
2443.7245381798175,20.0,4.6,2443.7245381798175,0.0
2135.1171479757913,20.0,7.0,2135.1171479757913,0.0
1934.545939197866,19.999999999999996,9.0,1934.545939197866,0.0
1751.7745900011337,20.0,11.0,1751.7745900011337,0.0
1606.9346575997615,20.0,12.0,1606.9346575997615,0.0
1571.5805504432287,19.999999999999996,12.0,1571.5805504432287,0.0
1385.5129892069324,20.0,14.0,1385.5129892069324,0.0
1380.89432018618,20.0,13.0,1380.89432018618,0.0
1361.4440267352609,20.0,13.0,1361.4440267352609,0.0
1385.7374775458536,20.0,13.4,1385.7374775458536,0.0
1362.249720463929,20.0,12.0,1362.249720463929,0.0
1449.5607088662357,19.999999999999993,11.0,1449.5607088662357,0.0
1531.0528812975638,19.999999999999996,10.0,1531.0528812975638,0.0
1427.421185464315,20.000000000000007,11.0,1427.421185464315,0.0
0.0,19.73120735801716,11.0,0.0,0.0
0.0,19.650314814685764,11.0,0.0,0.0
0.0,19.610349300718028,8.0,0.0,0.0
0.0,19.592279993523825,8.0,0.0,0.0
0.0,19.579648691469323,8.2,0.0,0.0
0.0,19.571203458234393,9.0,0.0,0.0
2024.1129683428567,20.0,9.0,2024.1129683428567,0.0
1784.4178593405577,20.0,9.6,1784.4178593405577,0.0
1803.963592723119,19.999999999999996,9.0,1803.963592723119,0.0
1802.74784230514,20.0,9.0,1802.74784230514,0.0
1936.973122306465,20.0,8.8,1936.973122306465,0.0
1798.55705771227,20.000000000000004,9.9,1798.55705771227,0.0
1647.8178058550877,20.000000000000007,11.0,1647.8178058550877,0.0
1491.091502760387,20.0,12.4,1491.091502760387,0.0
1449.088732906607,20.0,12.2,1449.088732906607,0.0
1425.1242793514439,20.0,12.0,1425.1242793514439,0.0
1193.0192637325788,20.000000000000004,14.6,1193.0192637325788,0.0
1342.0037378352613,20.0,12.0,1342.0037378352613,0.0
1277.77679742715,20.0,12.5,1277.77679742715,0.0
1257.7239694961809,20.0,13.0,1257.7239694961809,0.0
1239.7936025022025,20.0,12.0,1239.7936025022025,0.0
1328.3477546129518,20.0,11.0,1328.3477546129518,0.0
1150.7397901104634,20.0,13.0,1150.7397901104634,0.0
1395.8999173151615,20.0,10.0,1395.8999173151615,0.0
0.0,19.76584456303722,9.0,0.0,0.0
0.0,19.697686850311406,10.2,0.0,0.0
0.0,19.66777411217323,9.0,0.0,0.0
0.0,19.652691013336614,9.0,0.0,0.0
0.0,19.64363703388666,9.6,0.0,0.0
0.0,19.633907239303284,9.6,0.0,0.0
1852.2759074782475,20.0,9.1,1852.2759074782475,0.0
1754.3800683193963,20.0,8.6,1754.3800683193963,0.0
1778.0996440337865,20.0,8.0,1778.0996440337865,0.0
1781.9922715890934,20.0,8.0,1781.9922715890934,0.0
1903.6907648890794,20.000000000000004,8.0,1903.6907648890794,0.0
1966.0953753843548,20.0,7.0,1966.0953753843548,0.0
1834.2670363937195,20.000000000000007,8.0,1834.2670363937195,0.0
1584.7033216057985,20.0,10.6,1584.7033216057985,0.0
1500.458790699148,19.999999999999996,11.0,1500.458790699148,0.0
1475.147467143791,20.0,11.0,1475.147467143791,0.0
1387.1475070517924,20.0,12.0,1387.1475070517924,0.0
1316.0669443086038,20.0,12.0,1316.0669443086038,0.0
1380.9315367979466,20.0,11.0,1380.9315367979466,0.0
1362.7156079942224,20.000000000000004,11.4,1362.7156079942224,0.0
1314.3987150647824,20.0,11.0,1314.3987150647824,0.0
1404.6806946584481,20.000000000000004,10.0,1404.6806946584481,0.0
1526.6580764585783,20.000000000000004,8.6,1526.6580764585783,0.0
1568.6798098960921,19.999999999999993,8.0,1568.6798098960921,0.0
0.0,19.75965399905569,8.0,0.0,0.0
0.0,19.675547040736564,6.2,0.0,0.0
0.0,19.638914636750734,5.0,0.0,0.0
0.0,19.60119187268159,5.0,0.0,0.0
0.0,19.579827520256543,5.2,0.0,0.0
0.0,19.556672855212952,4.0,0.0,0.0
1208.3176246956193,20.0,4.0,1208.3176246956193,0.0
891.3491198977662,20.0,5.8,891.3491198977662,0.0
2054.3006139992713,19.999999999999996,5.0,2054.3006139992713,0.0
2059.7310734130133,19.999999999999993,5.0,2059.7310734130133,0.0
1963.5223700405813,20.0,6.2,1963.5223700405813,0.0
1838.9589228718737,20.0,6.6,1838.9589228718737,0.0
1768.162510351234,20.0,7.0,1768.162510351234,0.0
1588.5003167175387,20.0,9.0,1588.5003167175387,0.0
1622.5880764178435,20.0,8.0,1622.5880764178435,0.0
1579.6755862568743,19.999999999999993,8.0,1579.6755862568743,0.0
1478.4492486515587,20.0,9.2,1478.4492486515587,0.0
1584.2025632342209,20.000000000000004,8.0,1584.2025632342209,0.0
1656.6516767367666,20.0,7.0,1656.6516767367666,0.0
1680.1763576912053,20.0,7.0,1680.1763576912053,0.0
1758.5592746440996,20.0,6.0,1758.5592746440996,0.0
1772.093832549097,19.999999999999996,6.0,1772.093832549097,0.0
702.7686832111208,20.0,4.4,702.7686832111208,0.0
705.208002667171,20.0,4.0,705.208002667171,0.0
0.0,19.72561352217705,4.0,0.0,0.0
0.0,19.640228479313635,4.8,0.0,0.0
0.0,19.604374617949354,4.4,0.0,0.0
0.0,19.564150806459658,4.0,0.0,0.0
0.0,19.54125999608854,4.2,0.0,0.0
0.0,19.516686033168952,3.0,0.0,0.0
1316.465048462461,20.0,3.0,1316.465048462461,0.0
981.4129832281194,19.999999999999993,4.0,981.4129832281194,0.0
2302.2266309809675,20.0,3.0,2302.2266309809675,0.0
2310.0701840209204,20.0,3.0,2310.0701840209204,0.0
2240.3940311015112,20.0,4.2,2240.3940311015112,0.0
2224.792398188663,20.0,4.0,2224.792398188663,0.0
2182.399355637303,20.0,4.0,2182.399355637303,0.0
2066.0269585947312,20.0,5.0,2066.0269585947312,0.0
1941.3048762874498,19.999999999999993,6.0,1941.3048762874498,0.0
1812.3067407739554,20.0,7.0,1812.3067407739554,0.0
1709.2898711800433,19.999999999999996,8.2,1709.2898711800433,0.0
1792.147456458095,19.999999999999996,7.0,1792.147456458095,0.0
1816.5666378692983,19.999999999999996,7.0,1816.5666378692983,0.0
1951.5606142188196,19.999999999999996,7.0,1951.5606142188196,0.0
1913.007212423547,20.0,6.0,1913.007212423547,0.0
1926.37096753276,19.999999999999996,6.0,1926.37096753276,0.0
840.7742047568718,20.0,5.0,840.7742047568718,0.0
839.8664788888083,20.0,4.5,839.8664788888083,0.0
0.0,19.67375479047562,4.0,0.0,0.0
0.0,19.574246608452405,4.6,0.0,0.0
0.0,19.533654930828487,4.0,0.0,0.0
0.0,19.506354788326057,3.0,0.0,0.0
0.0,19.491333594032525,4.2,0.0,0.0
0.0,19.47461503593508,4.2,0.0,0.0
2680.219899511086,20.0,4.0,2680.219899511086,0.0
2450.438916042125,19.999999999999993,3.8,2450.438916042125,0.0
2407.751142970761,20.0,4.0,2407.751142970761,0.0
2501.191474714971,20.0,3.0,2501.191474714971,0.0
2543.5060184305653,20.0,3.4,2543.5060184305653,0.0
2331.202772657521,20.0,5.0,2331.202772657521,0.0
2221.9433538638705,19.999999999999996,6.0,2221.9433538638705,0.0
2006.8664485606487,20.0,8.4,2006.8664485606487,0.0
1988.1683179845336,19.999999999999996,8.0,1988.1683179845336,0.0
1868.4575217583008,20.0,9.0,1868.4575217583008,0.0
1741.563202308352,19.999999999999996,10.2,1741.563202308352,0.0
1690.693734270775,20.0,10.0,1690.693734270775,0.0
1667.7254120781158,20.0,10.0,1667.7254120781158,0.0
1745.0147287677448,20.0,10.0,1745.0147287677448,0.0
1707.8802486374427,20.0,9.0,1707.8802486374427,0.0
1782.9685576459178,20.000000000000004,8.0,1782.9685576459178,0.0
1870.0378299802685,20.0,7.0,1870.0378299802685,0.0
1946.0455363909466,20.0,6.0,1946.0455363909466,0.0
0.0,19.67657891682954,6.0,0.0,0.0
0.0,19.576821705228646,6.0,0.0,0.0
0.0,19.53808607864801,5.5,0.0,0.0
0.0,19.5147631175559,5.0,0.0,0.0
0.0,19.494552258367666,4.4,0.0,0.0
0.0,19.479912632495598,5.0,0.0,0.0
2673.23309888491,20.0,4.0,2673.23309888491,0.0
2394.143337528871,20.0,4.4,2394.143337528871,0.0
2316.0005151804266,20.0,5.0,2316.0005151804266,0.0
2311.7344041871565,20.0,5.1,2311.7344041871565,0.0
2420.680686967278,19.999999999999993,5.2,2420.680686967278,0.0
2133.3281306866793,20.0,8.0,2133.3281306866793,0.0
2000.7925113649903,20.000000000000004,9.0,2000.7925113649903,0.0
1882.783903549725,20.0,10.0,1882.783903549725,0.0
1727.0605944174777,19.999999999999993,11.0,1727.0605944174777,0.0
1596.1875696926759,20.0,12.0,1596.1875696926759,0.0
1478.970855871718,20.0,13.2,1478.970855871718,0.0
1404.865194688773,20.000000000000004,13.0,1404.865194688773,0.0
1463.4782437751257,19.999999999999993,12.0,1463.4782437751257,0.0
1464.844799584494,20.0,12.4,1464.844799584494,0.0
1385.9431513726106,19.999999999999996,12.0,1385.9431513726106,0.0
1472.3124742909604,19.999999999999996,11.0,1472.3124742909604,0.0
1535.8381456580364,20.0,10.2,1535.8381456580364,0.0
1448.9461999225225,20.0,11.0,1448.9461999225225,0.0
0.0,19.719141191644823,10.0,0.0,0.0
0.0,19.63714551192072,10.6,0.0,0.0
0.0,19.611084999345735,11.0,0.0,0.0
0.0,19.59811682440383,11.0,0.0,0.0
0.0,19.590456322708967,11.4,0.0,0.0
0.0,19.57658812040037,10.0,0.0,0.0
1854.6289120461095,20.000000000000004,10.9,1854.6289120461095,0.0
1589.2215413274612,20.0,11.8,1589.2215413274612,0.0
1621.8797323092344,20.000000000000007,11.0,1621.8797323092344,0.0
1616.3792491860333,20.000000000000004,11.0,1616.3792491860333,0.0
1590.0470218501216,20.0,12.6,1590.0470218501216,0.0
1724.6366289542711,20.0,10.8,1724.6366289542711,0.0
1837.7638893008425,20.0,9.0,1837.7638893008425,0.0
1500.0579308864617,20.0,12.6,1500.0579308864617,0.0
1580.5496661567136,20.0,11.0,1580.5496661567136,0.0
1457.0810314726473,19.999999999999996,12.0,1457.0810314726473,0.0
1330.144488727243,20.000000000000007,13.4,1330.144488727243,0.0
1286.3666618212449,20.0,13.0,1286.3666618212449,0.0
1255.5438969433887,19.999999999999996,13.0,1255.5438969433887,0.0
1209.0207910315658,20.000000000000004,13.8,1209.0207910315658,0.0
1260.0084905217366,20.0,12.0,1260.0084905217366,0.0
1348.0858874452201,20.0,11.0,1348.0858874452201,0.0
1169.9204036375845,20.0,13.0,1169.9204036375845,0.0
1327.1599537755737,20.0,11.0,1327.1599537755737,0.0
0.0,19.763998586688587,10.0,0.0,0.0
0.0,19.698922180902088,11.8,0.0,0.0
0.0,19.668462684882286,10.0,0.0,0.0
0.0,19.654394594987654,10.0,0.0,0.0
0.0,19.655259746213623,12.6,0.0,0.0
0.0,19.64317509436681,11.0,0.0,0.0
1674.5112795579878,20.0,11.0,1674.5112795579878,0.0
1343.5064848755396,20.0,13.2,1343.5064848755396,0.0
1499.7591902509062,20.0,11.0,1499.7591902509062,0.0
1408.5557825400547,19.999999999999996,12.0,1408.5557825400547,0.0
1279.084443008919,20.0,14.8,1279.084443008919,0.0
1844.219843988964,20.000000000000004,8.0,1844.219843988964,0.0
1791.1806931869307,19.999999999999996,8.0,1791.1806931869307,0.0
1407.7338862643373,20.0,12.0,1407.7338862643373,0.0
1347.7682130165924,20.0,12.0,1347.7682130165924,0.0
1392.9660996754183,20.0,11.0,1392.9660996754183,0.0
1107.7365668124992,20.0,14.2,1107.7365668124992,0.0
1037.1399509235175,20.0,14.3,1037.1399509235175,0.0
994.4606445911097,20.0,14.5,994.4606445911097,0.0
1110.2276194914655,19.999999999999996,14.6,1110.2276194914655,0.0
1169.8872338463284,20.0,12.0,1169.8872338463284,0.0
1243.2583614330706,20.0,11.0,1243.2583614330706,0.0
1155.8429166877788,20.0,12.0,1155.8429166877788,0.0
1229.6064078495956,20.0,11.0,1229.6064078495956,0.0
0.0,19.79867714140319,10.0,0.0,0.0
0.0,19.739952958492204,11.2,0.0,0.0
0.0,19.71346670094226,10.0,0.0,0.0
0.0,19.70026392207033,10.0,0.0,0.0
0.0,19.693561059105853,10.8,0.0,0.0
0.0,19.682049676585052,10.0,0.0,0.0
1735.8517119218975,20.0,9.0,1735.8517119218975,0.0
1507.343471111503,20.0,10.4,1507.343471111503,0.0
1601.2257387980642,20.0,9.0,1601.2257387980642,0.0
1604.5129664674055,20.0,9.0,1604.5129664674055,0.0
1537.8338076714263,20.0,10.6,1537.8338076714263,0.0
1524.0385276725822,19.999999999999993,10.0,1524.0385276725822,0.0
1405.6103927251254,20.0,11.0,1405.6103927251254,0.0
1133.2004726783496,20.0,14.0,1133.2004726783496,0.0
1230.9961387966152,20.0,12.0,1230.9961387966152,0.0
1111.942835804389,20.000000000000007,13.0,1111.942835804389,0.0
1104.9601746064398,20.0,13.2,1104.9601746064398,0.0
1132.3884570186292,20.0,12.0,1132.3884570186292,0.0
1111.870979624475,20.000000000000004,12.0,1111.870979624475,0.0
1157.992308222668,20.0,12.0,1157.992308222668,0.0
1315.2023962754881,20.0,9.0,1315.2023962754881,0.0
1413.6734326121918,20.000000000000004,8.0,1413.6734326121918,0.0
1265.1730104389098,20.0,9.8,1265.1730104389098,0.0
1329.3141233138203,20.0,9.0,1329.3141233138203,0.0
0.0,19.819431553613942,9.0,0.0,0.0
0.0,19.757794943706934,8.6,0.0,0.0
0.0,19.731372218470664,8.0,0.0,0.0
0.0,19.698950497719736,8.0,0.0,0.0
0.0,19.691439470785824,10.4,0.0,0.0
0.0,19.675116348339188,9.0,0.0,0.0
915.7092496945937,20.0,6.0,915.7092496945937,0.0
676.2476672743641,20.0,8.0,676.2476672743641,0.0
1770.6108074192377,20.0,6.0,1770.6108074192377,0.0
1690.6516681212383,19.999999999999993,7.0,1690.6516681212383,0.0
1653.3731511884519,19.999999999999993,7.8,1653.3731511884519,0.0
1603.6524665358284,20.0,8.0,1603.6524665358284,0.0
1468.1338856971815,20.0,9.0,1468.1338856971815,0.0
1265.593517744547,20.0,11.0,1265.593517744547,0.0
1142.660661313259,20.0,11.9,1142.660661313259,0.0
1032.9415517461107,19.999999999999996,12.7,1032.9415517461107,0.0
939.3980432450563,20.0,13.6,939.3980432450563,0.0
1063.462566875074,20.0,12.0,1063.462566875074,0.0
1051.7426593671821,19.999999999999993,12.0,1051.7426593671821,0.0
1215.386141033015,20.0,12.6,1215.386141033015,0.0
1193.8274174115027,20.0,11.0,1193.8274174115027,0.0
1204.1477405763676,20.0,10.8,1204.1477405763676,0.0
486.22113650096145,20.0,10.3,486.22113650096145,0.0
481.9806713741961,20.0,9.8,481.9806713741961,0.0
0.0,19.812534155415754,9.4,0.0,0.0
0.0,19.750934502053347,9.3,0.0,0.0
0.0,19.728098928980355,9.4,0.0,0.0
0.0,19.698944750734185,9.7,0.0,0.0
0.0,19.685015078908343,10.1,0.0,0.0
0.0,19.67445580467359,10.3,0.0,0.0
876.6128702196139,19.999999999999993,10.4,876.6128702196139,0.0
655.0915180572472,20.0,10.2,655.0915180572472,0.0
1409.0792299838595,20.0,10.1,1409.0792299838595,0.0
1418.149812713389,20.0,10.0,1418.149812713389,0.0
1263.050990756315,20.000000000000004,11.4,1263.050990756315,0.0
1205.7085000273003,20.0,11.0,1205.7085000273003,0.0
1100.1005499165988,20.0,12.0,1100.1005499165988,0.0
859.2072355934217,20.0,14.6,859.2072355934217,0.0
955.9218871136563,20.0,13.0,955.9218871136563,0.0
910.418007177288,20.0,13.0,910.418007177288,0.0
718.8343829711255,20.0,15.0,718.8343829711255,0.0
703.4191264406296,20.000000000000004,15.0,703.4191264406296,0.0
682.7707162687053,19.999999999999993,15.0,682.7707162687053,0.0
715.6424444004658,19.999999999999993,16.2,715.6424444004658,0.0
976.5976069636082,20.000000000000007,12.0,976.5976069636082,0.0
1056.1174238146043,20.0,11.0,1056.1174238146043,0.0
336.4203456788836,20.0,12.6,336.4203456788836,0.0
345.39116674734623,19.999999999999993,11.0,345.39116674734623,0.0
0.0,19.862212170875246,10.0,0.0,0.0
0.0,19.81631169938944,10.4,0.0,0.0
0.0,19.79616020354766,10.0,0.0,0.0
0.0,19.784300148708233,10.0,0.0,0.0
0.0,19.776207493030597,10.4,0.0,0.0
0.0,19.76717215999234,10.3,0.0,0.0
1412.3748875616484,20.0,10.1,1412.3748875616484,0.0
1376.7617190238195,20.0,10.0,1376.7617190238195,0.0
1439.7308406057034,20.0,9.0,1439.7308406057034,0.0
1447.8688001416913,20.0,9.0,1447.8688001416913,0.0
1433.1734872632521,20.000000000000004,10.0,1433.1734872632521,0.0
1551.5445299302849,20.0,8.0,1551.5445299302849,0.0
1361.9147036971972,20.0,10.0,1361.9147036971972,0.0
1389.4224317553367,20.0,9.6,1389.4224317553367,0.0
1386.7139992304797,19.999999999999996,9.0,1386.7139992304797,0.0
1186.2189539360302,19.999999999999996,11.0,1186.2189539360302,0.0
1047.330075782168,20.0,12.6,1047.330075782168,0.0
975.5401019093332,20.0,12.8,975.5401019093332,0.0
1021.177734753455,20.0,12.0,1021.177734753455,0.0
1067.1970220503415,20.0,12.8,1067.1970220503415,0.0
1091.8322023453206,19.999999999999993,11.0,1091.8322023453206,0.0
1077.8873672212007,20.0,11.0,1077.8873672212007,0.0
1153.5967671586677,19.999999999999996,10.2,1153.5967671586677,0.0
1163.6996245285004,20.0,10.0,1163.6996245285004,0.0
0.0,19.85240621745308,10.0,0.0,0.0
0.0,19.803795079438263,10.4,0.0,0.0
0.0,19.77875455226716,9.0,0.0,0.0
0.0,19.765229551076313,9.0,0.0,0.0
0.0,19.757671215836545,9.8,0.0,0.0
0.0,19.742543993694397,8.4,0.0,0.0
1734.1465197328384,20.0,7.0,1734.1465197328384,0.0
1712.1180413021896,20.000000000000004,6.6,1712.1180413021896,0.0
1745.9188919113126,20.0,6.0,1745.9188919113126,0.0
1759.4871650789557,19.999999999999993,6.0,1759.4871650789557,0.0
1937.8267194938671,20.0,5.4,1937.8267194938671,0.0
1866.8643166949178,20.000000000000007,6.0,1866.8643166949178,0.0
1826.387896573688,19.999999999999996,6.0,1826.387896573688,0.0
1630.5014752939653,20.0,8.0,1630.5014752939653,0.0
1576.51825100782,20.0,8.0,1576.51825100782,0.0
1366.0666568381532,20.0,10.0,1366.0666568381532,0.0
1337.3746913059645,20.0,10.4,1337.3746913059645,0.0
1318.2751120993673,19.999999999999993,10.0,1318.2751120993673,0.0
1299.8401293670252,20.0,10.0,1299.8401293670252,0.0
1395.4186857172988,20.000000000000004,10.4,1395.4186857172988,0.0
1290.2007928860705,20.0,10.0,1290.2007928860705,0.0
1275.0329117940903,20.000000000000004,10.0,1275.0329117940903,0.0
1454.8446364998015,20.0,8.0,1454.8446364998015,0.0
1535.3370768633804,20.000000000000004,7.0,1535.3370768633804,0.0
0.0,19.797935025601433,7.0,0.0,0.0
0.0,19.7308238210658,7.0,0.0,0.0
0.0,19.699775052618687,6.0,0.0,0.0
0.0,19.682225127503752,6.1,0.0,0.0
0.0,19.667870808786034,6.2,0.0,0.0
0.0,19.653602771973546,6.1,0.0,0.0
2039.338548938148,20.000000000000007,6.0,2039.338548938148,0.0
1989.7539325642315,20.0,5.2,1989.7539325642315,0.0
2074.1660449235555,20.0,4.0,2074.1660449235555,0.0
2087.128653255108,20.0,4.0,2087.128653255108,0.0
2145.3298330157627,19.999999999999996,4.0,2145.3298330157627,0.0
1901.0044952714675,20.0,6.0,1901.0044952714675,0.0
1812.4314616608515,20.0,7.0,1812.4314616608515,0.0
1568.6075365764923,20.0,9.8,1568.6075365764923,0.0
1586.4425008515325,20.0,9.0,1586.4425008515325,0.0
1473.210731314082,20.0,10.0,1473.210731314082,0.0
1331.3856345607878,20.0,11.6,1331.3856345607878,0.0
1308.7375213724447,20.0,11.0,1308.7375213724447,0.0
1278.1514131226995,20.0,11.0,1278.1514131226995,0.0
1361.9865296979324,20.0,11.2,1361.9865296979324,0.0
1345.3256244768922,20.000000000000004,10.0,1345.3256244768922,0.0
1415.1866640363755,20.0,9.0,1415.1866640363755,0.0
1367.7913431858117,20.0,9.6,1367.7913431858117,0.0
1411.0566998226188,20.0,9.0,1411.0566998226188,0.0
0.0,19.790018124089325,9.0,0.0,0.0
0.0,19.729652550252773,10.6,0.0,0.0
0.0,19.700433266023595,9.0,0.0,0.0
0.0,19.685878718859634,9.0,0.0,0.0
0.0,19.671920465597616,8.4,0.0,0.0
0.0,19.657377384858385,7.7,0.0,0.0
1956.7658317076239,20.0,7.0,1956.7658317076239,0.0
1784.675902917282,20.0,7.6,1784.675902917282,0.0
1812.7911115835964,19.999999999999993,7.0,1812.7911115835964,0.0
1819.8916456176332,20.0,7.0,1819.8916456176332,0.0
1798.580472656538,20.0,8.6,1798.580472656538,0.0
1645.5245048323666,20.0,10.0,1645.5245048323666,0.0
1507.951467948204,20.0,11.0,1507.951467948204,0.0
1374.355174172421,20.0,12.2,1374.355174172421,0.0
1335.5401757059658,20.0,12.0,1335.5401757059658,0.0
